sentences,sentenceIndex,paragraphIndex,section,wikiId
The Accademia Nazionale di Santa Cecilia in Rome is one of the oldest musical institutions in the world.,1,10,== Patroness of musicians ==,600697
"It was founded by the papal bull, Ratione congruit, issued by Sixtus V in 1585, which invoked two saints prominent in Western musical history:",2,10,== Patroness of musicians ==,600697
"Gregory the Great, after whom Gregorian chant is named, and Saint Cecilia, the patron saint of music.",3,10,== Patroness of musicians ==,600697
"Her feast day became an occasion for musical concerts and festivals that occasioned well-known poems by John Dryden and Alexander Pope and music by Henry Purcell (Ode to St. Cecilia); several oratorios by Marc-Antoine Charpentier (In honorem Caeciliae, Valeriani et Tiburtij canticum; and several versions of Caecilia virgo et martyr to libretti probably written by Philippe Goibaut); George Frideric Handel (Ode for St. Cecilia's Day; Alexander's Feast); Charles Gounod (St. Cecilia Mass); as well as Benjamin Britten, who was born on her feast day (Hymn to St Cecilia, based on a poem by W. H. Auden).",0,11,== Patroness of musicians ==,600697
"Herbert Howells' A Hymn to Saint Cecilia has words by Ursula Vaughan Williams; Gerald Finzi's ""For Saint Cecilia"", Op. 30, was set to verses written by Edmund Blunden; Michael Hurd's 1966 composition ""A Hymn to Saint Cecilia"" sets John Dryden's poem; and Frederik Magle's Cantata to Saint Cecilia is based on the history of Cecilia.",1,11,== Patroness of musicians ==,600697
"The Heavenly Life, a poem from Des Knaben Wunderhorn (which Gustav Mahler used in his Symphony No. 4) mentions that ""Cecilia and all her relations make excellent court musicians.""",2,11,== Patroness of musicians ==,600697
"From the name of Cecilia comes Cecyliada, the name of the festival of sacred, choral, and contemporary music, held from 1994 in Police, Poland.",0,12,== Patroness of musicians ==,600697
==,0,13,== Legacy ==,600697
Legacy ==,1,13,== Legacy ==,600697
Cecilia symbolizes the central role of music in the liturgy.,0,14,== Legacy ==,600697
The Cistercian nuns of the convent nearby Santa Cecilia in Trastevere shear lambs' wool to be woven in the palliums of new metropolitan archbishops.,1,14,== Legacy ==,600697
The lambs are raised by the Trappists of the Abbey Tre Fontane in Rome.,2,14,== Legacy ==,600697
"The Pope blesses the lambs every 21 January, the Feast of Saint Agnes.",3,14,== Legacy ==,600697
"The pallia are given by the Pope to the new metropolitan archbishops on the Solemnity of Saints Peter and Paul, 29 June.",4,14,== Legacy ==,600697
"Located on the Isle of Wight, St. Cecilia's Abbey, Ryde was founded in 1882.",0,15,== Legacy ==,600697
"The nuns live a traditional monastic life of prayer, work, and study in accordance with the ancient Rule of St. Benedict.",1,15,== Legacy ==,600697
The famous luthier Jean-Baptiste Vuillaume produces a line of violin and viola under the name St. Cécile with a decal stamped on the upper back.,2,15,== Legacy ==,600697
Cecilia is remembered in the Church of England with a commemoration on 22 November.,3,15,== Legacy ==,600697
==,0,16,== Iconography ==,600697
Iconography ==,1,16,== Iconography ==,600697
"Cecilia is frequently depicted playing the viola, a small organ, or other musical instruments, evidently to express what was often attributed to her, namely that while the musicians played at her nuptials, she sang in her heart to God, though the organ may be misattributed to her, as the result of a mistranslation.",0,17,== Iconography ==,600697
"A miniature Saint Cecilia beneath Worcester Cathedral was featured on the reverse side of the Sir Edward Elgar £20 banknote, which was withdrawn by the Bank of England in 2010.",1,17,== Iconography ==,600697
==,0,18,== In music ==,600697
In music ==,1,18,== In music ==,600697
===,0,19,"== In music == | === Renaissance, baroque and classical music ===",600697
"Renaissance, baroque and classical music ===",1,19,"== In music == | === Renaissance, baroque and classical music ===",600697
Marc-Antoine Charpentier composed four Histoires sacrées using a text thought to have been written by his colleague Philippe Goibaut des Bois La Grugère:,0,20,"== In music == | === Renaissance, baroque and classical music ===",600697
"In honorem Caeciliae, Valeriani et Tiburtij canticum H.394 for three voices, two treble instruments, and continuo (1675 ?).",0,21,"== In music == | === Renaissance, baroque and classical music ===",600697
"Caecilia virgo et martyr octo vocibus H.397 for soloists, double chorus, double orchestra, and continuo (1677–78).",0,22,"== In music == | === Renaissance, baroque and classical music ===",600697
"Caecilia virgo et martyr, H.413 for soloists, chorus, and two treble instruments  (1683–85).",0,23,"== In music == | === Renaissance, baroque and classical music ===",600697
"Caecilia virgo et martyr H.415 – H.415 a for soloists, chorus, and two treble instruments (1686).",0,24,"== In music == | === Renaissance, baroque and classical music ===",600697
"Henry Purcell, Ode for saint Cécila's Day ""Hail!",0,25,"== In music == | === Renaissance, baroque and classical music ===",600697
"Bright Cecilia"" (1692)",1,25,"== In music == | === Renaissance, baroque and classical music ===",600697
and Welcome to all the pleasures.,2,25,"== In music == | === Renaissance, baroque and classical music ===",600697
"Sébastien de Brossard, ""Canticle for Saint Cécila"" SdB.9 (1720 ?)",0,26,"== In music == | === Renaissance, baroque and classical music ===",600697
"Alessandro Scarlatti Il martirio di santa Cecilia, oratorio donné pour la première fois le 1er mars 1708; Messa di Santa Cecilia(1720).",0,27,"== In music == | === Renaissance, baroque and classical music ===",600697
Georg Friedrich Haendel composed two works for Saint Cecilia with John Dryden: The Oratorio Alexander's Feast or The Power of Music (1736) and Ode for St. Cecilia's Day (1739).,0,28,"== In music == | === Renaissance, baroque and classical music ===",600697
"Joseph Haydn, Missa Sanctae Caeciliae ou Missa Cellensis in honorem Beatissimae Virginis Mariae (1766–67).",0,29,"== In music == | === Renaissance, baroque and classical music ===",600697
===,0,30,== In music == | === Contemporary music ===,600697
Contemporary music ===,1,30,== In music == | === Contemporary music ===,600697
Judith Shatin wrote The Passion of Saint Cecilia for piano and orchestra and Fantasy on Saint Cecilia for solo piano.,0,31,== In music == | === Contemporary music ===,600697
"Fred Momotenko composed ""Cecilia"", a composition for full mixed choir, ""a hymn to the past as well as to the future of the monastic tradition"".",0,32,== In music == | === Contemporary music ===,600697
"The world premiere was at Koningshoeven Abbey on Saint Cecilia's feast day, 2014.",1,32,== In music == | === Contemporary music ===,600697
"Benjamin Britten wrote a Hymn to St Cecilia, a setting for the poem by W. H. Auden.",0,33,== In music == | === Contemporary music ===,600697
"Paul Simon wrote the 1970 song ""Cecilia"" which title refers to the patron saint of music.",0,34,== In music == | === Contemporary music ===,600697
"Lou Harrison wrote his Mass for St. Cecilia's Day for choir, harp, and drone (1983–86).",0,35,== In music == | === Contemporary music ===,600697
"Stalk-Forrest Group (later name changed to Blue Öyster Cult), recorded a song St. Cecilia, the EP was later released under the SFG name as the St. Cecilia sessions.",0,36,== In music == | === Contemporary music ===,600697
"Arvo Pärt was commissioned to compose a work for the Great Jubilee in Rome in 2000, and wrote Cecilia, vergine romana (Cecilia, Roman virgin) for mixed choir and orchestra.",0,37,== In music == | === Contemporary music ===,600697
The Italian text deals with the saint's life and martyrdom.,1,37,== In music == | === Contemporary music ===,600697
"It was first performed on 19 November 2000, close to her feast day, by the Accademia Nazionale di Santa Cecilia conducted by Myung-whun Chung.",2,37,== In music == | === Contemporary music ===,600697
"Gerald Finzi composed ""For St. Cecilia"" for solo tenor, chorus (SATB), and orchestra.",0,38,== In music == | === Contemporary music ===,600697
Setting of a work by English poet and author Edmund Blunden.,1,38,== In music == | === Contemporary music ===,600697
Duration ca 18 minutes.,2,38,== In music == | === Contemporary music ===,600697
"Herbert Howells composed his ""A Hymn for Saint Cecilia"" for choir and organ in 1960, as commissioned by the Worshipful Company of Musicians, with a text by Ursula Vaughan Williams.",0,39,== In music == | === Contemporary music ===,600697
"On the 2015 Feast of Saint Cecilia, Foo Fighters released their EP ""Saint Cecilia"" for free download via their website.",0,40,== In music == | === Contemporary music ===,600697
"The five-song EP features a track named after the EP ""Saint Cecilia"".",1,40,== In music == | === Contemporary music ===,600697
"The EP was recorded during an impromptu studio session at Hotel Saint Cecilia located in Austin, Texas.",2,40,== In music == | === Contemporary music ===,600697
"Informator Choristarum (organist and master of the choristers) at Magdalen College, Oxford (1957–1981), Bernard Rose's unaccompanied anthem for SATB choir (with divisions)",0,41,== In music == | === Contemporary music ===,600697
"Feast Song For St. Cecilia (1974) is a setting a poem of the same name by his son, musician Gregory Rose.",1,41,== In music == | === Contemporary music ===,600697
"E. Florence Whitlock composed Ode to St. Cecilia, Opus 5, based on text by John Dryden, in 1958.",0,42,== In music == | === Contemporary music ===,600697
"Singer/Songwriter/Guitarist, Rik Emmett, composed the song ""Calling St. Cecilia"" on his 1992 LP Ipso Facto.",0,43,== In music == | === Contemporary music ===,600697
Blue Öyster Cult release song “The Return of St. Cecilia” on their 2020 album “The Symbol Remains”,0,44,== In music == | === Contemporary music ===,600697
The Chicago band Turnt (now known as Everybody All The Time) released a song called Girls which refers to St Cecilia in the lyrics.,0,45,== In music == | === Contemporary music ===,600697
The song was first performed at Northwestern University's Mayfest Battle of the Bands on Friday 24 May 2013 at 27 Live in downtown Evanston.,1,45,== In music == | === Contemporary music ===,600697
"On 2008 Brian Eno's and David Byrne's album ""Everything That Happens Will Happen Today"", Cecilia is referred to in the song ""The River"".",0,46,== In music == | === Contemporary music ===,600697
Iceage release song “Dear Saint Cecilia” on their 2021 album Seek Shelter,0,47,== In music == | === Contemporary music ===,600697
"British pop band The Vamps released song ""Oh Cecilia (Breaking My Heart)"" on their 2014 debut studio album Meet the Vamps",0,48,== In music == | === Contemporary music ===,600697
==,0,49,== In literature ==,600697
In literature ==,1,49,== In literature ==,600697
"The poem ""Moschus Moschiferus"", by Australian poet A. D. Hope (1907–2000), is subtitled ""A Song for St Cecilia's Day"".",0,50,== In literature ==,600697
The poem is of 12 stanzas and was written in the 1960s.,1,50,== In literature ==,600697
"Cecilia is also the subject of Alexander Pope's poem ""Ode on St. Cecilia's Day"".",0,51,== In literature ==,600697
"Geoffrey Chaucer retells the story of Cecilia and Valerian and his brother in ""The Second Nun's Tale"" in The Canterbury Tales.",0,52,== In literature ==,600697
"Cecilia is a symbol for the divine power of music in Heinrich von Kleist's extended anecdote ""St. Cecilia, or the Power of Music"".",0,53,== In literature ==,600697
"Saint Cecilia features in the 1979 collection of short stories by Angela Carter ""The Bloody Chamber"" in the story of the same name.",0,54,== In literature ==,600697
==,0,55,== Gallery ==,600697
Gallery ==,1,55,== Gallery ==,600697
"Domenichino's Fresco Cycle in San Luigi dei Francesi, Rome (1614)",0,56,== Gallery ==,600697
The apse mosaic in the Church of St. Cecilia in Trastevere,0,57,== Gallery ==,600697
