time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2013,CD,YEAR_REGEX_1,TIME,time_reference,Tea & Sympathy (2013)Other Releases:,0,21,== Discography == | === Studio albums ===,3858059,2013-01-01,2013-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Wonderful: The Remixes (2009),0,22,== Discography == | === Studio albums ===,3858059,2009-01-01,2009-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Kiss The Rain (2) / 1997,0,25,== Videos ==,3858059,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Tell Me / 1998,0,26,== Videos ==,3858059,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,You Send Me Flying / 1999,0,27,== Videos ==,3858059,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,It All Comes Down To You / 1999,0,28,== Videos ==,3858059,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Yet (Return To Sender) / 2000,1,29,== Videos ==,3858059,2000-01-01,2000-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,I Hope Your Happy Now / 2009,0,30,== Videos ==,3858059,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Wonderful / 2010,0,31,== Videos ==,3858059,2010-01-01,2010-12-31,ML
March,NNP,MONTH_REGEX,TIME,time_reference,"On 11 October 2009, Myers sang ""America the Beautiful"" before a crowd of LGBT people and their allies at the National Equality March in Washington, D.C.",1,5,== Biography ==,3858059,2009-10-01,2009-10-31,LLM
One year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One year later, Myers was named the closing act for Los Angeles Gay Pride 2006 and a featured act for New York City Pride 2006.",1,14,"== ""Just Sex"" (2005) ==",3858059,2005-01-01,2006-01-01,LLM
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"She has spoken about her bisexuality and the difficulties ""not being gay enough"" has caused her in the past.",0,5,== Biography ==,3858059,,,ML
the previous night,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"In introducing the song, she criticised then-President Barack Obama for failing to mention marriage equality and the battle to ban same-sex marriage in Maine during his speech the previous night at a Human Rights Campaign dinner.",2,5,== Biography ==,3858059,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Myers wrote or co-wrote all songs featured on the record, and although she had not written songs prior to creating Growing, Pains, she had regularly written in journals and diaries for years beforehand, which facilitated the songwriting process.",2,7,"== Growing, Pains (1997) ==",3858059,,,ML
31 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the United States, ""Kiss the Rain"" reached number 15 on the Billboard Hot 100 and spent 31 weeks on the chart.",4,7,"== Growing, Pains (1997) ==",3858059,,,ML
Sunday morning,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"The American television series Dawson's Creek (episode #2-02, titled ""Crossroads"") featured ""Kiss the Rain"", and it was also used in promotions for Archer Daniels Midland, which were most often seen on both Sunday morning talk shows and ADM's underwriting spot for The NewsHour with Jim Lehrer.",5,7,"== Growing, Pains (1997) ==",3858059,,,ML
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,"In June 2000, Myers released her second record, Vertigo, which featured the single ""Am I Here Yet?",0,12,== Vertigo (2000) ==,3858059,,,ML
Am,NNP,HALFDAY_REGEX_1,TIME,time_reference,"The dance remix of ""Am I Here Yet?""",2,12,== Vertigo (2000) ==,3858059,,,ML
Days 25th,NNP CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,She also appeared at the Chicago North Halsted Market Days 25th Anniversary Festival.,2,14,"== ""Just Sex"" (2005) ==",3858059,,,ML
Am,NN,HALFDAY_REGEX_1,TIME,time_reference,Am I Here,0,29,== Videos ==,3858059,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,I Hope Your Happy Now / 2009,0,30,== Videos ==,3858059,,,ML
