time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The album featured ""I Will Be In Love With You,"" which peaked at No. 30 on Billboard, and ""Going Round One More Time,"" a song that was later recorded by his brother James Taylor for his 1985 album That's Why I'm Here.",1,9,== Career == | === 1970s ===,1125245,1985-01-01,1985-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Capricorn Records released Echoes, a collection of songs from Taylor's first three albums that included ""I Will Be In Love With You.""",3,9,== Career == | === 1970s ===,1125245,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In Christgau's Record Guide: Rock Albums of the Seventies (1981), Robert Christgau appraised the compilation and Taylor's career up to that point: ""Vocally, Liv is almost James's twin but not quite—he adds a touch of depth to the lissome drawl and subtracts all wow and flutter.",4,9,== Career == | === 1970s ===,1125245,1981-01-01,1981-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"I ask you, what good is a funny voice without a sense of humor?""During the 1970s, Taylor appeared on several nationally televised variety shows including The Midnight Special, Dinah! (hosted by Dinah Shore), The Mike Douglas Show and American Bandstand.",6,9,== Career == | === 1970s ===,1125245,1970-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980 Taylor released his second album on the Epic label, Man's Best Friend, which was produced by John Boylan and Jeff Baxter.",0,11,== Career == | === 1980s ===,1125245,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Taylor made an appearance on Late Night with David Letterman.",4,11,== Career == | === 1980s ===,1125245,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Taylor hosted a nationally syndicated television show, similar to American Bandstand called This Week's Music.",5,11,== Career == | === 1980s ===,1125245,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Livingston and his siblings, James, Kate, Hugh, and Alex Taylor played live on Today (American TV program) on Christmas morning.",8,11,== Career == | === 1980s ===,1125245,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Taylor's first of two children's books, Pajamas, co-written with his wife, Maggie Taylor was published by Harcourt (publisher).",0,12,== Career == | === 1980s ===,1125245,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor's one album on the Sony Records label, Life Is Good, was produced by Artie Traum and Scott Petito and released in 1988.",0,13,== Career == | === 1980s ===,1125245,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he began teaching the class stage performance at the Berklee College of Music in Boston.",3,13,== Career == | === 1980s ===,1125245,1989-01-01,1989-12-31,ML
"November 21 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 21, 1989, his 39th birthday, Taylor made a decision to give up alcohol and pursue a lifelong dream of flying.",0,14,== Career == | === 1980s ===,1125245,1989-11-21,1989-11-21,ML
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Taylor worked with Traum and Petito again on the 1991 release Our Turn to Dance.,0,16,== Career == | === 1990s ===,1125245,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Friends, on the Chesky label, was released in 1993.",4,16,== Career == | === 1990s ===,1125245,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The second of Taylor's children's books, Can I Be Good? was published by Harcourt (publisher) in 1993.",5,16,== Career == | === 1990s ===,1125245,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""An album of live concert recordings, Unsolicited Material, again on the Chesky label, was released in 1994.",11,16,== Career == | === 1990s ===,1125245,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""For his 1996 Chesky label release Bicycle, Taylor ""assembled a diverse backing group (which features his brother James) and dug into a set of songs that were rootiser and more eclectic than much of his previous work"".",13,16,== Career == | === 1990s ===,1125245,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"""Boatman"" a song on the Bicycle album was later recorded by his brother James in 1997.",14,16,== Career == | === 1990s ===,1125245,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Ink, a collection of R&B cover songs, was released on the Chesky label in 1997.",0,17,== Career == | === 1990s ===,1125245,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1998, an eighteen track retrospective of the first decade of Taylor's career, Carolina Day:",2,17,== Career == | === 1990s ===,1125245,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 a second live album Snapshot: Live at the Iron Horse was released.,4,17,== Career == | === 1990s ===,1125245,1999-01-01,1999-12-31,ML
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2001, as his new home on Martha's Vineyard was completed, he separated from his wife Maggie after 25 years of marriage.",0,19,== Career == | === 2000s ===,1125245,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"From 2000 through September 2006, Taylor was artist-in-residence at Lowell House.",0,20,== Career == | === 2000s ===,1125245,2000-01-01,2000-12-31,ML
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From 2000 through September 2006, Taylor was artist-in-residence at Lowell House.",0,20,== Career == | === 2000s ===,1125245,2006-09-01,2006-09-30,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,A second retrospective was released in 2005 with 20th Century Masters – The Millennium Collection: The Best of Livingston Taylor.,1,20,== Career == | === 2000s ===,1125245,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Taylor released his first studio album in nine years, There You Are Again.",2,20,== Career == | === 2000s ===,1125245,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Taylor released Last Alaska Moon, produced by Glenn Rosenstein.",0,23,== Career == | === 2010s ===,1125245,2010-01-01,2010-12-31,ML
"January 18 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"To commemorate this milestone, Boston Mayor Marty Walsh and Massachusetts Governor Charlie Baker declared January 18, 2017 to be Livingston Taylor Day in Boston.",5,23,== Career == | === 2010s ===,1125245,2017-01-18,2017-01-18,ML
"March 3 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Two days later, Taylor announced the forthcoming release of Safe Home which was officially released on March 3, 2017.",0,24,== Career == | === 2010s ===,1125245,2017-03-03,2017-03-03,ML
"April 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On April 4, 2017, Taylor announced a crowdfunding campaign to help finish a documentary about his life directed by Tracey Anarella to be released in the fall of 2017.",4,25,== Career == | === 2010s ===,1125245,2017-04-04,2017-04-04,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""On April 4, 2017, Taylor announced a crowdfunding campaign to help finish a documentary about his life directed by Tracey Anarella to be released in the fall of 2017.",4,25,== Career == | === 2010s ===,1125245,2017-01-01,2017-12-31,ML
"October 27 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 27, 2017, supporters were sent a downloadable link to the finished film and on November 30, 2017, Fish announced a ""soft premier"" in the Boston area for Wednesday, February 21, 2018 saying additional details would be forthcoming.",6,25,== Career == | === 2010s ===,1125245,2017-10-27,2017-10-27,ML
"November 30 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 27, 2017, supporters were sent a downloadable link to the finished film and on November 30, 2017, Fish announced a ""soft premier"" in the Boston area for Wednesday, February 21, 2018 saying additional details would be forthcoming.",6,25,== Career == | === 2010s ===,1125245,2017-11-30,2017-11-30,ML
"Wednesday , February 21 , 2018","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On October 27, 2017, supporters were sent a downloadable link to the finished film and on November 30, 2017, Fish announced a ""soft premier"" in the Boston area for Wednesday, February 21, 2018 saying additional details would be forthcoming.",6,25,== Career == | === 2010s ===,1125245,2018-02-21,2018-02-21,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor began 2018 with a tradition of shows at the Iron Horse Music Hall in Northhampton, Massachusetts on January 5 and 6.",9,25,== Career == | === 2010s ===,1125245,2018-01-01,2018-12-31,ML
"January 9 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 9, 2018, Peter Fish, producer of the Life is Good documentary announced that a limited number of tickets would be available at the door for the February 21 premier of the documentary.",10,25,== Career == | === 2010s ===,1125245,2018-01-09,2018-01-09,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"On the tour, one of six ""Roots on the Rails"" tours scheduled for 2018, Taylor will be joined by musicians Susan Werner and Peter Mulvey.",1,26,== Career == | === 2010s ===,1125245,2018-01-01,2018-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After eleven years teaching at the Berklee College of Music, Livingston wrote a textbook, Stage Performance, which was published by Pocket Books in 2000.",3,27,== Career == | === 2010s ===,1125245,2000-01-01,2000-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,A revised edition of the book was published in 2011.,5,27,== Career == | === 2010s ===,1125245,2011-01-01,2011-12-31,ML
"May 1 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Taylor married Margaret ""Maggie"" Shea on May 1, 1976.",0,29,== Personal life ==,1125245,1976-05-01,1976-05-01,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After 25 years of marriage, they separated in 2001 and the marriage ended in 2003.",1,29,== Personal life ==,1125245,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After 25 years of marriage, they separated in 2001 and the marriage ended in 2003.",1,29,== Personal life ==,1125245,2003-01-01,2003-12-31,ML
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During their marriage, they co-authored the 1988 children's book Pajamas.",2,29,== Personal life ==,1125245,1988-01-01,1988-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Taylor married Gail Arnold.",3,29,== Personal life ==,1125245,2015-01-01,2015-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor has been a pilot for over 20 years, often making a 40-minute commute from Boston to Martha's Vineyard in his 1964 Cessna 205.",0,30,== Personal life ==,1125245,1964-01-01,1964-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In her memoir, Boys in the Trees, Simon states that Livingston Taylor was the first member of the Taylor family whom she met when she drove to the Taylor family home in 1970.",3,30,== Personal life ==,1125245,1970-01-01,1970-12-31,ML
"August 17–19 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The retreat was held August 17–19, 2018 at Boston University.",2,27,== Career == | === 2010s ===,1125245,2018-08-17,2018-08-19,LLM
early April 2018,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In early April 2018, it was announced that Taylor would be one of three musicians serving as hosts on a multi-day ""Roots on the Rails"" tour through Vermont in November.",0,26,== Career == | === 2010s ===,1125245,2018-04-01,2018-04-30,LLM
the next four decades,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He says that that first song, ""I'm Searching for a Miracle"", was ""terrible"", but his second attempt, a song titled ""Good Friends"", became part of his folk setlist for the next four decades.",5,5,== Career == | === 1960s ===,1125245,1970-01-01,2010-12-31,LLM
three early '70s,CD JJ CD,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,NUMERAL MODIFIER TIME,,"Since what makes James unique is also what makes him repulsive, I find Liv more likable but less interesting—especially given his songwriting, which this best-of, drawn from his three early '70s LPs, makes the best of.",5,9,== Career == | === 1970s ===,1125245,1970-01-01,1979-12-31,LLM
One day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One day while in the kitchen, she held up a can of vegetables saying: ""Why don't you invent an ad jingle about this can of food?""",14,2,== Early life ==,1125245,,,ML
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The Taylor family started vacationing on Martha's Vineyard in the early 1950s, and Livingston has spent every summer there.",22,2,== Early life ==,1125245,,,ML
1960s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1960s,0,4,== Career == | === 1960s ===,1125245,,,ML
1970s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1970s,0,6,== Career == | === 1970s ===,1125245,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Taylor's debut album, Livingston Taylor, was produced by Landau (who would later produce Bruce Springsteen) and included the song ""Carolina Day"".",3,7,== Career == | === 1970s ===,1125245,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Carolina Day"" peaked at No. 93 on the Billboard Top-100 chart.",4,7,== Career == | === 1970s ===,1125245,,,ML
Six Days,NNP NNPS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The debut album included ten originals written by Taylor and one cover: ""Six Days on the Road"" penned by Earl Greene and Carl Montgomery.",5,7,== Career == | === 1970s ===,1125245,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Taylor's second album, Liv, also on Capricorn Records and produced by Landau, was released.",3,8,== Career == | === 1970s ===,1125245,,,ML
The Midnight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"I ask you, what good is a funny voice without a sense of humor?""During the 1970s, Taylor appeared on several nationally televised variety shows including The Midnight Special, Dinah! (hosted by Dinah Shore), The Mike Douglas Show and American Bandstand.",6,9,== Career == | === 1970s ===,1125245,,,ML
1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1980s,0,10,== Career == | === 1980s ===,1125245,,,ML
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1982, Taylor made an appearance on Late Night with David Letterman.",4,11,== Career == | === 1980s ===,1125245,,,ML
This Week,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1984, Taylor hosted a nationally syndicated television show, similar to American Bandstand called This Week's Music.",5,11,== Career == | === 1980s ===,1125245,,,ML
5 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In some markets the show aired 5 days weekly.,6,11,== Career == | === 1980s ===,1125245,,,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"In 1986, Livingston and his siblings, James, Kate, Hugh, and Alex Taylor played live on Today (American TV program) on Christmas morning.",8,11,== Career == | === 1980s ===,1125245,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year the album was the winner of the 1989 Boston Music Award for Outstanding Folk Album.,2,13,== Career == | === 1980s ===,1125245,,,ML
1990s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990s,0,15,== Career == | === 1990s ===,1125245,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Two fine examples are 'No Easy Way to Break Somebody's Heart' by Barry Mann (Yup, the 'Who Put the Bomp' guy) and the Jerome Kern classic 'The Way You Look Tonight.",2,16,== Career == | === 1990s ===,1125245,,,ML
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Publishers Weekly also reviewed Can I Be Good?.",8,16,== Career == | === 1990s ===,1125245,,,ML
of the first decade,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"""In 1998, an eighteen track retrospective of the first decade of Taylor's career, Carolina Day:",2,17,== Career == | === 1990s ===,1125245,,,ML
2000s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000s,0,18,== Career == | === 2000s ===,1125245,,,ML
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 2001, as his new home on Martha's Vineyard was completed, he separated from his wife Maggie after 25 years of marriage.",0,19,== Career == | === 2000s ===,1125245,,,ML
20th Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,A second retrospective was released in 2005 with 20th Century Masters – The Millennium Collection: The Best of Livingston Taylor.,1,20,== Career == | === 2000s ===,1125245,,,ML
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2006 Taylor released his first studio album in nine years, There You Are Again.",2,20,== Career == | === 2000s ===,1125245,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Spiritual overtones are evident on two tracks: Andraé Crouch conducts the New Day Jubilee Gospel Choir on ""Step by Step"" and the a cappela choir Take 6 helps out on ""Tell Jesus (To Come to My House).",0,21,== Career == | === 2000s ===,1125245,,,ML
2010s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010s,0,22,== Career == | === 2010s ===,1125245,,,ML
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later, Taylor released Blue Sky, a collection of both original songs and covers of some pop classics.",3,23,== Career == | === 2010s ===,1125245,,,ML
The year 2017,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,The year 2017 marked Taylor's 50th year in the music business.,4,23,== Career == | === 2010s ===,1125245,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"To commemorate this milestone, Boston Mayor Marty Walsh and Massachusetts Governor Charlie Baker declared January 18, 2017 to be Livingston Taylor Day in Boston.",5,23,== Career == | === 2010s ===,1125245,,,ML
Two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two days later, Taylor announced the forthcoming release of Safe Home which was officially released on March 3, 2017.",0,24,== Career == | === 2010s ===,1125245,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"""On April 4, 2017, Taylor announced a crowdfunding campaign to help finish a documentary about his life directed by Tracey Anarella to be released in the fall of 2017.",4,25,== Career == | === 2010s ===,1125245,,,ML
Two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two months after its launch, an update announced that the crowdfunding campaign had been 109% funded.",5,25,== Career == | === 2010s ===,1125245,,,ML
"July 28 to August 4 , 2018","NNP CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"The film was scheduled to be screened at the 27th Annual Woods Hole Film Festival, Cape Cod's oldest film festival, during the eight-day festival running from July 28 to August 4, 2018.",8,25,== Career == | === 2010s ===,1125245,,,ML
January 5 and 6,NNP CD CC CD,MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME NUMERAL MODIFIER NUMERAL,time_reference,"Taylor began 2018 with a tradition of shows at the Iron Horse Music Hall in Northhampton, Massachusetts on January 5 and 6.",9,25,== Career == | === 2010s ===,1125245,,,ML
the February 21,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"On January 9, 2018, Peter Fish, producer of the Life is Good documentary announced that a limited number of tickets would be available at the door for the February 21 premier of the documentary.",10,25,== Career == | === 2010s ===,1125245,,,ML
early summer 2018,RB NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,The First Annual Livingston Taylor Retreat was announced in early summer 2018.,0,27,== Career == | === 2010s ===,1125245,,,ML
eleven years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After eleven years teaching at the Berklee College of Music, Livingston wrote a textbook, Stage Performance, which was published by Pocket Books in 2000.",3,27,== Career == | === 2010s ===,1125245,,,ML
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After 25 years of marriage, they separated in 2001 and the marriage ended in 2003.",1,29,== Personal life ==,1125245,,,ML
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Taylor has been a pilot for over 20 years, often making a 40-minute commute from Boston to Martha's Vineyard in his 1964 Cessna 205.",0,30,== Personal life ==,1125245,,,ML
