time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, he appeared in an episode of The Outer Limits, titled ""Behold, Eck!"", playing the lead role of Dr. Robert Stone, an absent-minded optical engineer and researcher.",15,4,== Career ==,4458727,1964-01-01,1964-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,Hayes was married to Mary Healy from 1940 until his death in 1998.,0,6,== Personal life ==,4458727,1940-01-01,1940-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Hayes was married to Mary Healy from 1940 until his death in 1998.,0,6,== Personal life ==,4458727,1998-01-01,1998-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Hayes and Healy co-authored their biography, titled Twenty-Five Minutes from Broadway.",0,7,== Personal life ==,4458727,1961-01-01,1961-12-31,ML
"June 25 , 1915 – April 21 , 1998","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Peter Lind Hayes (born Joseph Conrad Lind; June 25, 1915 – April 21, 1998) was an American vaudeville entertainer, songwriter, and film and television actor.",0,0,,4458727,1915-06-25,1998-04-21,LLM
a nightclub,DT JJ,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1939, his mother sold some jewelry and borrowed $8,000 to open the Grace Hayes Lodge in Los Angeles, where he began working as a nightclub performer.",1,4,== Career ==,4458727,,,ML
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He appeared in films throughout the 1930s and 1940s and had a significant television career in the 1950s.,2,4,== Career ==,4458727,,,ML
1950-1952,JJ,YEAR_REGEX_1,TIME,time_reference,"Hayes may best be remembered for being designated substitute for Arthur Godfrey on both his CBS-TV and radio programs as well as several short-lived television series in which he and Healy co-hosted or co-starred, such as The Peter Lind Hayes Show (1950–51), Star of the Family (1950-1952), and Peter Loves Mary (1960–61).",12,4,== Career ==,4458727,,,ML
Twenty-Five Minutes,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1961, Hayes and Healy co-authored their biography, titled Twenty-Five Minutes from Broadway.",0,7,== Personal life ==,4458727,,,ML
Forty-five Minutes,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The title was inspired by the name of the George M. Cohan musical Forty-five Minutes from Broadway, about the community of New Rochelle, New York where the two lived.",1,7,== Personal life ==,4458727,,,ML
