time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2010,CD,YEAR_REGEX_1,TIME,time_reference,Pope Killdragon (2010),1,6,== Career == | === Pope Killdragon (2010) ===,43267280,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Dark Shores (2012),1,9,== Career == | === Dark Shores (2012) ===,43267280,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Heal (2014),1,11,== Career == | === Heal (2014) ===,43267280,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"On Christmas Day in 2013, Showalter and Sue were driving back to Philadelphia from Indiana when they hit a patch of ice and crashed into two semi-trucks.",0,13,== Career == | === Heal (2014) ===,43267280,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Heal received much acclaim, being named one of the best albums released in 2014.",0,14,== Career == | === Heal (2014) ===,43267280,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Strand of Oaks made their television debut in 2014 appearing on Late Night with Seth Meyers.,2,14,== Career == | === Heal (2014) ===,43267280,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Hard Love (2017),1,15,== Career == | === Hard Love (2017) ===,43267280,2017-01-01,2017-12-31,ML
"December 1 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 1, 2016, Timothy Showalter announced the fifth album from Strand of Oaks called Hard Love, which was released on February 17, 2017.",0,16,== Career == | === Hard Love (2017) ===,43267280,2016-12-01,2016-12-01,ML
"February 17 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 1, 2016, Timothy Showalter announced the fifth album from Strand of Oaks called Hard Love, which was released on February 17, 2017.",0,16,== Career == | === Hard Love (2017) ===,43267280,2017-02-17,2017-02-17,ML
"May 17 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Strand of Oaks appeared on Last Call with Carson Daly, live at the Troubadour in L.A., first broadcast May 17, 2017.",2,16,== Career == | === Hard Love (2017) ===,43267280,2017-05-17,2017-05-17,ML
"January 19 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 19, 2018, Showalter released a follow-up to Hard Love, Harder Love, through Dead Oceans.",7,16,== Career == | === Hard Love (2017) ===,43267280,2018-01-19,2018-01-19,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The project was announced in December 2017, and includes demos, B-sides, and alternative renditions of songs from Hard Love.",8,16,== Career == | === Hard Love (2017) ===,43267280,2017-12-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Eraserland (2019),1,17,== Career == | === Eraserland (2019) ===,43267280,2019-01-01,2019-12-31,ML
"March 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 22, 2019, Strand of Oaks released their sixth album, Eraserland via Dead Oceans.",0,18,== Career == | === Eraserland (2019) ===,43267280,2019-03-22,2019-03-22,ML
"January 15 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lead single off the album, “Weird Ways,” was released January 15, 2019.",1,18,== Career == | === Eraserland (2019) ===,43267280,2019-01-15,2019-01-15,ML
"February 19 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 19, 2019, Strand of Oaks released a second single from the album.",2,18,== Career == | === Eraserland (2019) ===,43267280,2019-02-19,2019-02-19,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,In Heaven (2021) ===,1,19,== Career == | === In Heaven (2021) ===,43267280,2021-01-01,2021-12-31,ML
"October 1 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 1, 2021, Strand of Oaks released their eighth album In Heaven.",0,20,== Career == | === In Heaven (2021) ===,43267280,2021-10-01,2021-10-01,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Leave Ruin (2009),0,23,== Discography == | === Albums ===,43267280,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Pope Killdragon (2010),0,24,== Discography == | === Albums ===,43267280,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Dark Shores (2012),0,25,== Discography == | === Albums ===,43267280,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Heal (2014),0,26,== Discography == | === Albums ===,43267280,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Hard Love (2017),0,27,== Discography == | === Albums ===,43267280,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Eraserland (2019),0,28,== Discography == | === Albums ===,43267280,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,In Heaven (2021),0,29,== Discography == | === Albums ===,43267280,2021-01-01,2021-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Darker Shores (2013),0,31,== Discography == | === EPs ===,43267280,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Harder Love (2018),0,33,== Discography == | === Compilations ===,43267280,2018-01-01,2018-12-31,ML
Christmas Day,NNP NNP,HOLIDAY_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"On Christmas Day in 2013, Showalter and Sue were driving back to Philadelphia from Indiana when they hit a patch of ice and crashed into two semi-trucks.",0,13,== Career == | === Heal (2014) ===,43267280,2013-12-25,2013-12-25,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Originally from Indiana, he currently resides in Austin.",1,0,,43267280,,,ML
A couple of months,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"A couple of months later, he came home to find his house burned down.",6,2,== Early life ==,43267280,,,ML
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,Showalter spent his nights in hotels and on park benches with a borrowed guitar while working at an orthodox Jewish day school.,7,2,== Early life ==,43267280,,,ML
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Once Showalter returned from tour, he got to work recording about 30 demos in three weeks.",0,12,== Career == | === Heal (2014) ===,43267280,,,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The near-death experience gave Showalter a boldness during mixing sessions while creating Heal with John Congleton, just days after the crash.",2,13,== Career == | === Heal (2014) ===,43267280,,,ML
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Strand of Oaks made their television debut in 2014 appearing on Late Night with Seth Meyers.,2,14,== Career == | === Heal (2014) ===,43267280,,,ML
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"""To promote the release of Eraserland, Showalter (with Jason Isbell, Amanda Shires, My Morning Jacket members Bo Koster and Tom Blankenship, and Will Johnson) appeared on The Late Show with Stephen Colbert and performed ""Ruby"".",4,18,== Career == | === Eraserland (2019) ===,43267280,,,ML
Easter,NNP,HOLIDAY_REGEX,TIME,time_reference,"The record includes contributions from the Smashing Pumpkins' James Iha on the song ""Easter"".",2,20,== Career == | === In Heaven (2021) ===,43267280,,,ML
