time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Niall & Cillian Vallely: Callan Bridge (Crow Valley Music, 2002)",0,15,== Discography ==,3170994,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Live From The Katharine Cornell Theater: Traditional Irish Music (KCT Concerts, 2002)",0,16,== Discography ==,3170994,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Karan Casey: Distant Shore (Shanachie Records, 2003)",0,17,== Discography ==,3170994,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Alan Simon: GAIA (BMI, 2003)",0,18,== Discography ==,3170994,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Live Recordings from the William Kennedy Piping Festival (Armagh Pipers Club, 2003)",0,19,== Discography ==,3170994,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Patrick Ourceau and Friends: Live at Mona's (Celtic Grooves, 2004)",0,20,== Discography ==,3170994,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Dale Ann Bradley: Catch Tomorrow (Compass, 2006)",0,21,== Discography ==,3170994,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Hands Across the Water (Compass, 2006)",1,22,== Discography ==,3170994,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Alan Simon: Excalibur II (BMI, 2007)",0,23,== Discography ==,3170994,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Armagh Pipers Club: 40th Anniversary Album (Armagh Pipers Club, 2008)",0,24,== Discography ==,3170994,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Karan Casey: Ships in the Forest (Compass Records, 2008)",0,25,== Discography ==,3170994,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Cillian Vallely & Kevin Crawford: On Common Ground (BallyO Records, 2009)",0,26,== Discography ==,3170994,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Buille: Buille 2 (Crow Valley Music, 2009)",0,27,== Discography ==,3170994,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Natalie Merchant: Leave Your Sleep (Nonesuch Records, 2010)",0,28,== Discography ==,3170994,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Niall Vallely: Beyond Words (Crow Valley Music, 2012)",0,29,== Discography ==,3170994,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Bruce Springsteen: High Hopes (Columbia Records, 2014)",0,30,== Discography ==,3170994,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Caoimhin Vallely: Strayaway (Caoimhin Vallely, 2016)With various artists, including LúnasaUntamed - Next Generation Celtic (Narada, 2001)",0,31,== Discography ==,3170994,2016-01-01,2016-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Caoimhin Vallely: Strayaway (Caoimhin Vallely, 2016)With various artists, including LúnasaUntamed - Next Generation Celtic (Narada, 2001)",0,31,== Discography ==,3170994,2001-01-01,2001-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The Leitrim Equation 1 - Featuring Lúnasa (Leitrim County Council, 2009)Film soundtracksIrish Jam (2006, various artists)",0,32,== Discography ==,3170994,2009-01-01,2009-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Leitrim Equation 1 - Featuring Lúnasa (Leitrim County Council, 2009)Film soundtracksIrish Jam (2006, various artists)",0,32,== Discography ==,3170994,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The Golden Boys (2008, various artists)",0,33,== Discography ==,3170994,2008-01-01,2008-12-31,ML
couple of years,NN IN NNS,PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the past couple of years, he has worked on various collaborations between traditional and classical music, along with his brother Niall and the composer Micheal O’Suilleabhain.",5,0,,3170994,2019-01-01,2021-12-31,LLM
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He has recently recorded on two movie soundtracks, Irish Jam and The Golden Boys and played uilleann pipes on the BBC’s Flight of the Earls soundtrack.",1,1,,3170994,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"In January 2014, he played uilleann pipes, low whistle and tin whistle on the Bruce Springsteen album High Hopes, which topped the charts in 14 countries.",2,1,,3170994,,,ML
the Winter,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Lúnasa with the RTÉ Concert Orchestra (Lúnasa Records, 2013)With othersAine Minogue: To Warm the Winter's Night (Evergreen, 1996)",0,9,== Discography ==,3170994,,,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"Dale Ann Bradley: Catch Tomorrow (Compass, 2006)",0,21,== Discography ==,3170994,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Bruce Springsteen: High Hopes (Columbia Records, 2014)",0,30,== Discography ==,3170994,,,ML
