time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1977,CD,YEAR_REGEX_1,TIME,time_reference,Forever for Now (1977),0,11,== Discography == | === With April Wine ===,26621921,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,First Glance (1978),0,12,== Discography == | === With April Wine ===,26621921,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Greatest Hits (1979),0,13,== Discography == | === With April Wine ===,26621921,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Harder... Faster (1979),0,14,== Discography == | === With April Wine ===,26621921,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Monsters of Rock (1980),0,15,== Discography == | === With April Wine ===,26621921,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,The Nature of the Beast (1981),0,16,== Discography == | === With April Wine ===,26621921,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Live in London (1981),0,17,== Discography == | === With April Wine ===,26621921,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Power Play (1982),0,18,== Discography == | === With April Wine ===,26621921,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Animal Grace (1984),0,19,== Discography == | === With April Wine ===,26621921,1984-01-01,1984-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Classic Masters (2002),0,20,== Discography == | === With April Wine ===,26621921,2002-01-01,2002-12-31,ML
"March 24 , 1949 – February 4 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Stephen Keith Lang (March 24, 1949 – February 4, 2017) was a Canadian musician and bassist best known for his time and work with the Canadian rock band April Wine from 1976 to 1984 during the bands most successful years.",0,0,,26621921,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"Lang joined April Wine in 1976, replacing then-bassist Jim Clench.",0,4,== Career ==,26621921,,,ML
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year he recorded with the band for their fifth studio album The Whole World’s Goin’,1,4,== Career ==,26621921,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,Crazy (1976)Lang left April Wine in 1984 and pursued the financial field and former original bassist Jim Clench rejoined after Langs departure and took over bass duties until the band disbanded in 1986.,2,4,== Career ==,26621921,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"When April Wine reformed in 1992, for a tour Lang was offered to rejoin the band but ultimately decided not to and stuck with his investment business, Jim Clench was then drafted back into the band, Clench died in 2010.",3,4,== Career ==,26621921,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,With April Wine ===,1,8,== Discography == | === With April Wine ===,26621921,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,Forever for Now (1977),0,11,== Discography == | === With April Wine ===,26621921,,,ML
