time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she was made an Honorary Associate of the Royal Academy of Music in London as a former Royal Academy of Music student who had become successful.",11,4,== Career ==,67759608,2002-01-01,2002-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,She was nominated for The Society Award of Frettabladid in 2010.,13,4,== Career ==,67759608,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Hallfríður was appointed Knight's Cross of the Icelandic Order of the Falcon in 2014.,14,4,== Career ==,67759608,2014-01-01,2014-12-31,ML
early 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2017, Hallfríður was nominated for the Eldhugi of the Year from the Rotary Club of Kópavogur.",16,4,== Career ==,67759608,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,She got Honorary Award of the Icelandic President's Export Award in 2019.,17,4,== Career ==,67759608,2019-01-01,2019-12-31,ML
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2020, Hallfríður received the honorary recognition from Garðabær ""for an important contribution to culture and the arts"".",20,4,== Career ==,67759608,2020-06-01,2020-06-30,ML
the evening,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On the evening of 4 September 2020, she died of cancer in the emergency department at the Landspítali.",2,6,== Personal life ==,67759608,2020-09-04T00:00:00,2020-09-04T23:59:59,LLM
more than two decades,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Hallfríður was the Iceland Symphony Orchestra's leading flautist for more than two decades and performed in solo concerts with it.,3,4,== Career ==,67759608,2000-01-01,2020-12-31,LLM
12 July 1964 – 4 September 2020,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Hallfríður Ólafsdóttir (12 July 1964 – 4 September 2020) was an Icelandic flautist, music pedagogue and writer.",0,0,,67759608,1964-07-12,2020-09-04,LLM
of centuries,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In February 2020, Hallfríður was the director of a band performing music by women of centuries before that had been forgotten.",10,4,== Career ==,67759608,,,ML
of the following year,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,Hallfríður received the title of Town Artist of Garðabær in the middle of the following year.,12,4,== Career ==,67759608,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In early 2017, Hallfríður was nominated for the Eldhugi of the Year from the Rotary Club of Kópavogur.",16,4,== Career ==,67759608,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she won the Young Audiences Music Award.",19,4,== Career ==,67759608,,,ML
