time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1988,CD,YEAR_REGEX_1,TIME,time_reference,NoMeansNo – Small Parts Isolated and Destroyed (1988),0,10,== Discography == | === Full-length albums ===,19766330,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,NoMeansNo – Wrong (1989),0,11,== Discography == | === Full-length albums ===,19766330,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Jello Biafra and NoMeansNo – The Sky is Falling and I Want My Mommy (1991),0,12,== Discography == | === Full-length albums ===,19766330,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,NoMeansNo – Live + Cuddly (1991),0,13,== Discography == | === Full-length albums ===,19766330,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Showbusiness Giants – I Thought It Was a Fig (1991),0,14,== Discography == | === Full-length albums ===,19766330,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Showbusiness Giants – Maybe It's Just Me (1991),0,15,== Discography == | === Full-length albums ===,19766330,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,NoMeansNo – 0 + 2 = 1 (1991),0,16,== Discography == | === Full-length albums ===,19766330,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Hissanol – 4th & Back (1995),0,17,== Discography == | === Full-length albums ===,19766330,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Andy Kerr – Once Bitten, Twice Removed (1997)",0,18,== Discography == | === Full-length albums ===,19766330,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Hissanol – The Making of Him (1998),0,19,== Discography == | === Full-length albums ===,19766330,1998-01-01,1998-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Two Pin Din – In Case of Fire Break Glass (2008),0,20,== Discography == | === Full-length albums ===,19766330,2008-01-01,2008-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Infamous Scientists – Noise 'n' Rhythm 7"" (1981)",0,22,== Discography == | === EPs and singles ===,19766330,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Infamous Scientists – Trouble 12"" EP (1982)",0,23,== Discography == | === EPs and singles ===,19766330,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"NoMeansNo – You Kill Me 12"" EP (1985)",0,24,== Discography == | === EPs and singles ===,19766330,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Everything Became Nothing 12"" EP (1988)",1,25,== Discography == | === EPs and singles ===,19766330,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"NoMeansNo – The Power of Positive Thinking 12"" EP (1990)",0,26,== Discography == | === EPs and singles ===,19766330,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"NoMeansNo – Oh Canaduh 7"" (1991)",0,27,== Discography == | === EPs and singles ===,19766330,1991-01-01,1991-12-31,ML
of the late 1980s,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Rob Wright, the group's primary vocalist through much of its career, suffered from nodules on his vocal cords during much of the late 1980s, leaving Kerr temporarily responsible for the bulk of the vocal duties, notably on the Small Parts Isolated and Destroyed record.",3,3,== History ==,19766330,1980-01-01,1989-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Andy Kerr is a Canadian-born musician, originally from British Columbia and currently residing in Amsterdam, the Netherlands.",0,0,,19766330,,,ML
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Kerr initially appeared on the Victoria, British Columbia punk rock scene in the late 1970s as the singer and guitarist in the punk rock groups Dioxyn and The Infamous Scientists.",0,2,== History ==,19766330,,,ML
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Kerr went on to join NoMeansNo as guitarist and vocalist in 1983 after founding members Wright and his brother Rob conducted the group as a sporadically active two-piece for four years.,0,3,== History ==,19766330,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Calling themselves Hissanol, the experimental group released two full-length albums on the Alternative Tentacles label, with whom NoMeansNo had previously worked.",2,4,== History ==,19766330,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Kerr is working with former Dog Faced Hermans drummer Wilf Plum in a two-piece guitar rock project called Two Pin Din.",0,6,== History ==,19766330,,,ML
early 1990s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kerr was, at different times, also briefly involved with NoMeansNo-related projects the Hanson Brothers and the Showbusiness Giants in the 1980s and early 1990s.",3,6,== History ==,19766330,,,ML
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,NoMeansNo – The Day,0,25,== Discography == | === EPs and singles ===,19766330,,,ML
