time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1935,CD,YEAR_REGEX_1,TIME,time_reference,Opera: Dame im Traum (1935),0,15,== List of major compositions ==,12684653,1935-01-01,1935-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,Film Score: Last Love (1935),0,16,== List of major compositions ==,12684653,1935-01-01,1935-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,Opera: Iwan Tarassenko - Version 1 (1938),0,17,== List of major compositions ==,12684653,1938-01-01,1938-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,Opera: Das Werbekleid Salzburg (1943),0,18,== List of major compositions ==,12684653,1943-01-01,1943-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,Film Score: Das andere Leben (1948),0,19,== List of major compositions ==,12684653,1948-01-01,1948-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,Opera: Iwan Tarassenko - Version 2 (1948),0,20,== List of major compositions ==,12684653,1948-01-01,1948-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,Film Score: Das Siegel Gottes (1949),0,21,== List of major compositions ==,12684653,1949-01-01,1949-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,Film Score: Der Wallnerbub (1950),0,22,== List of major compositions ==,12684653,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,Songs: Heiteres Herbarium (1951),0,23,== List of major compositions ==,12684653,1951-01-01,1951-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Opera: Dreikönig (1970),0,24,== List of major compositions ==,12684653,1970-01-01,1970-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,City of Vienna Music Prize (1926 & 1960),0,26,== Honours and awards ==,12684653,1926-01-01,1926-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,City of Vienna Music Prize (1926 & 1960),0,26,== Honours and awards ==,12684653,1960-01-01,1960-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,Austrian State Prize for Composition (1937),0,27,== Honours and awards ==,12684653,1937-01-01,1937-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,Karl Renner Prize (1954),0,28,== Honours and awards ==,12684653,1954-01-01,1954-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Silver Decoration of the state of Vienna (1960),0,29,== Honours and awards ==,12684653,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,Honorary Member of the Austrian Federal Theatre (1963),0,30,== Honours and awards ==,12684653,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Federal Capital of Vienna Medal of Honour in gold (1965),0,31,== Honours and awards ==,12684653,1965-01-01,1965-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Ring of Honour of the City of Vienna (1970),0,32,== Honours and awards ==,12684653,1970-01-01,1970-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Sadie S (ed), Wiesmann Sigrid: The New Grove Dictionary of Opera, London: Macmillan Reference (1992),  ISBN 0-333-73432-7 and ISBN 1-56159-228-5",0,39,== Bibliography ==,12684653,1992-01-01,1992-12-31,ML
1000,CD,YEAR_REGEX_1,TIME,time_reference,"Stokes R, ""The Book of Lieder - The original texts of over 1000 songs"", Faber & Faber (2005), ISBN 9780571224395",0,40,== Bibliography ==,12684653,1000-01-01,1000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Stokes R, ""The Book of Lieder - The original texts of over 1000 songs"", Faber & Faber (2005), ISBN 9780571224395",0,40,== Bibliography ==,12684653,2005-01-01,2005-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Warrack J & West E, The Oxford Dictionary of Opera, New York: Oxford University Press (1992), ISBN 0-19-869164-5",0,41,== Bibliography ==,12684653,1992-01-01,1992-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Hedwig & EH Mueller von Asow (eds), Deutscher Musiker-Kalender 1954, Berlin: Walter de Gruyter GmbH & Co, 1954, p. 1106",0,42,== Bibliography ==,12684653,1954-01-01,1954-12-31,ML
1106,CD,YEAR_REGEX_1,TIME,time_reference,"Hedwig & EH Mueller von Asow (eds), Deutscher Musiker-Kalender 1954, Berlin: Walter de Gruyter GmbH & Co, 1954, p. 1106",0,42,== Bibliography ==,12684653,1106-01-01,1106-12-31,ML
the following decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"As director he was an astute and wily diplomat who was quickly able to revive the theatre that had been badly damaged during allied bombing of Vienna and which was temporarily relocated to the Theater an der Wien, where it remained for the following decade.",6,4,== Biography == | === Director of the State Opera ===,12684653,1945-01-01,1955-12-31,LLM
of the 1930s and 1940s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Some also regarded him as a 'progressive', but he was careful to avoid controversial themes that in the political mood of the 1930s and 1940s could have led to sanction of his works and, like many others of his generation, immigration or exile from his home country.",2,8,== Music ==,12684653,1930-01-01,1949-12-31,LLM
22 January 1900 – 22 September 1975,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Franz Salmhofer (22 January 1900 – 22 September 1975) was an Austrian composer, clarinetist and conductor.",0,0,,12684653,1900-01-22,1975-09-22,LLM
today,NN,TIMELINE_REGEX,TIME,time_reference,"Salmhofer served successively as Kapellmeister of the Burgtheater, Director of the Vienna State Opera and Director of the Vienna Volksoper and composed a number of works, few of which are played today.",2,0,,12684653,,,ML
1909-1914,CD,YEAR_REGEX_1,TIME,time_reference,"Salmhofer was educated at the Admont Abbey in the province of Styria from 1909-1914, where he was a choirboy, and in 1916 went on to study musicology, clarinet and composition at the Institute for Musicology at the University of Vienna where he was a pupil of Franz Schreker, Franz Schmidt and Guido Adler.",2,2,== Biography ==,12684653,,,ML
