time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after the Kagoshima event, it was revealed that he would be having his acting debut in a Japanese musical 「絆２０１１　少年よ大紙を抱け！」(""Bond 2011, Boys Be Ambitious""), as Allen, a full-time Korean exchange student.",1,14,== Career == | === 2011-2012: HnB Company & Solo Activities ===,45150671,2011-01-01,2011-12-31,ML
"February 22 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He had another short stint in acting as a cameo in Japanese drama 「孤独のグルメ」 (The Lonely Gourmet), which was aired on TV Tokyo on February 22, 2012, at 00:43–01:13 JST.",3,14,== Career == | === 2011-2012: HnB Company & Solo Activities ===,45150671,2012-02-22,2012-02-22,ML
"January 6 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kibum appeared as guest MC for MADE IN BS JAPAN for several time before it was decided that he would be a regular MC for the show every Friday, starting from January 6, 2012.",0,15,== Career == | === 2011-2012: HnB Company & Solo Activities ===,45150671,2012-01-06,2012-01-06,ML
"March 30 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His regular MC appearance ceased together with the wrapping of the said variety show on March 30, 2012.",1,15,== Career == | === 2011-2012: HnB Company & Solo Activities ===,45150671,2012-03-30,2012-03-30,ML
"December 29 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aside from his appearance in television program, Kibum also held his first solo fanmeet live premium in Billboard Live TOKYO, Japan on December 29, 2011, as a commemoration of the start of his solo activity, as well as to celebrate his 21st birthday.",0,16,== Career == | === 2011-2012: HnB Company & Solo Activities ===,45150671,2011-12-29,2011-12-29,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,17,== Career == | === 2012: Japanese debut ===,45150671,2012-01-01,2012-12-31,ML
"December 26 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Kibum is set to release his debut solo CD entitled Dream (Japanese: ドリーム) on December 26, 2012 in Japan.",0,18,== Career == | === 2012: Japanese debut ===,45150671,2012-12-26,2012-12-26,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,1,19,== Career == | === 2013: Korea solo debut ===,45150671,2013-01-01,2013-12-31,ML
"March 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 15, 2013, it was announced through an official press release by Professional Entertainment that Kibum will return to Korea entertainment industry with the release of his solo album Longing in April.",0,20,== Career == | === 2013: Korea solo debut ===,45150671,2013-03-15,2013-03-15,ML
an official 2012,DT JJ CD,INARTICLE_REGEX PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Up to date, he has released an official 2012 calendar and some other official merchandises, as well as opened his official Japan Fan Club.",1,16,== Career == | === 2011-2012: HnB Company & Solo Activities ===,45150671,2012-01-01,2012-12-31,LLM
"October 20–25 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The musical was held from October 20–25, 2011, with a total of 8 performances.",2,14,== Career == | === 2011-2012: HnB Company & Solo Activities ===,45150671,2011-10-20,2011-10-25,LLM
late August 2011,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In late August 2011, it was announced that he would be taking part in K-POP MUSIC FESTIVAL (Kagoshima), on September 10 as the MC.",5,13,== Career == | === 2011-2012: HnB Company & Solo Activities ===,45150671,2011-08-20,2011-08-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Kim Ki-bum (Korean: 김기범 ; born December 29, 1990), now better known by his stage name in Japan Allen Kim, is a South Korean idol singer, actor, dancer and television host, best known for being a former member of South Korean boy band U-KISS.",0,0,,45150671,,,ML
2006-2007,CD,YEAR_REGEX_1,TIME,time_reference,=== 2006-2007:,0,2,== Career == | === 2006-2007: Career Beginnings ===,45150671,,,ML
future,NN,TIMELINE_REGEX,TIME,time_reference,"However, he left to better his future a year after debuting with XING.",1,3,== Career == | === 2006-2007: Career Beginnings ===,45150671,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"After returning from the Philippines concert series and fanmeets in Malaysia and Singapore, the group October released their fourth mini-album Break Time in October 2010.",0,8,== Career == | === 2008: Debut with U-KISS ===,45150671,,,ML
every Wednesday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"They also appeared as regular guests every Wednesday on a Japanese variety show called Made in BS Japan on TV Tokyo, before debuting with their Japanese debut album First Kiss.",3,8,== Career == | === 2008: Debut with U-KISS ===,45150671,,,ML
2011-2012,JJ,YEAR_REGEX_1,TIME,time_reference,2011-2012: HnB Company & Solo Activities ===,1,11,== Career == | === 2011-2012: HnB Company & Solo Activities ===,45150671,,,ML
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"On December 29, 2010, Kibum setup HnB Company together with his older brother Kim Hyung Jun, a character business based on his original creation, PiroPiro and SiroSiro.",0,12,== Career == | === 2011-2012: HnB Company & Solo Activities ===,45150671,,,ML
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"In addition, Kibum also made several public appearances alongside his older brother, Kim Hyung Jun in Korea.",2,13,== Career == | === 2011-2012: HnB Company & Solo Activities ===,45150671,,,ML
every Friday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Kibum appeared as guest MC for MADE IN BS JAPAN for several time before it was decided that he would be a regular MC for the show every Friday, starting from January 6, 2012.",0,15,== Career == | === 2011-2012: HnB Company & Solo Activities ===,45150671,,,ML
every Tuesday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"His latest stint as a live performer was Shin-Okubo K-POP STORY, which was held every Tuesday at esprive, Shin-Okubo.",3,16,== Career == | === 2011-2012: HnB Company & Solo Activities ===,45150671,,,ML
November 15,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"However, on November 15 Kibum revealed through his official Japanese blog that another song titled 'MELODY', composed by Tamaki Koji, had been added to the track list.",2,18,== Career == | === 2012: Japanese debut ===,45150671,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"On March 15, 2013, it was announced through an official press release by Professional Entertainment that Kibum will return to Korea entertainment industry with the release of his solo album Longing in April.",0,20,== Career == | === 2013: Korea solo debut ===,45150671,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"""Want It"", ""The One"", ""I Am"" (from SS501: U R Man) – lyrics by Kim Hyung-jun and Kim Ki-bum (H&B)",0,24,== Discography == | === Song writing ===,45150671,,,ML
