time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1964,CD,YEAR_REGEX_1,TIME,time_reference,"According to a claim in Philip Norman's 2008 biography of Lennon, between 1963 and 1965, Freeman's then wife, Sonny Drane (a model and 1964 Pirelli calendar-girl), had a year-long clandestine affair with John Lennon.",0,23,== Personal life ==,10889977,1964-01-01,1964-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,This claim is further substantiated by Cynthia Lennon in her 2005 autobiography.,0,24,== Personal life ==,10889977,2005-01-01,2005-12-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, whilst on holiday and staying with his sister in Reigate, Robert Freeman suffered a severe stroke and was admitted to hospital in Redhill.",0,25,== Personal life ==,10889977,2009-09-01,2009-09-30,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Freeman, Robert, The Beatles: A Private View Barnes & Noble, New York, 2003, ISBN 1-59226-176-0",0,27,== Publications ==,10889977,2003-01-01,2003-12-31,ML
20 March 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The Line of Best Fit, 20 March 2015: Robert Freeman — The Greatest Forgotten Photographer of the '60s",0,30,== External links ==,10889977,2015-03-20,2015-03-20,ML
6 or 7 November 2019,CD CC CD NNP CD,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL MODIFIER NUMERAL TIME TIME,time_range,Freeman died on 6 or 7 November 2019 in London.,4,25,== Personal life ==,10889977,2019-11-06,2019-11-07,LLM
43 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,No evidence for this claim has been presented other than Drane's own claim to Norman — made for the first time 43 years after the alleged event.,2,23,== Personal life ==,10889977,1977-01-01,1977-12-31,LLM
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,In the summer of '63.,2,3,== Early career ==,10889977,1963-06-01,1963-08-31,LLM
5 December 1936 – 6 or 7 November 2019,CD NNP CD NNP CD CC CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL MODIFIER NUMERAL TIME TIME,time_range,"Robert Freeman (5 December 1936 – 6 or 7 November 2019) was an English photographer and graphics designer best known for his work with The Beatles, shooting some of the band's most recognizable images featured on several of their album covers.",0,0,,10889977,1936-12-05,2019-11-07,LLM
The Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Freeman first came to prominence as a photo journalist working for the British newspaper The Sunday Times, for which he photographed a variety of subjects, including Nikita Khrushchev in the Kremlin.",2,1,,10889977,,,ML
the year 1964,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"He was selected to photograph the entirety of the first ever Pirelli Calendar, shot in 1963 for the year 1964.",5,1,,10889977,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,I'd been a photographer for two years but had already established a reputation through my work for The Sunday Times and other magazines.,3,3,== Early career ==,10889977,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"I'd recently been on assignment in Moscow to photograph Khrushchev in the Kremlin, and earlier that year had shot the first Pirelli calendar.",4,3,== Early career ==,10889977,,,ML
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This was a big hit and, in later years, a media event.",5,3,== Early career ==,10889977,,,ML
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Beatles' response was positive, they liked the photographs and, as a result, Brian arranged for me to meet them in Bournemouth a week later where they were booked to play several evenings at the local Gaumont cinema.""",11,3,== Early career ==,10889977,,,ML
an hour,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,But it was only an hour.,2,9,== Work with the Beatles == | === With the Beatles album cover ===,10889977,,,ML
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"(The first album to carry an edge-to-edge cover was The Rolling Stones' self-titled debut, released a few months later.)",1,10,== Work with the Beatles == | === With the Beatles album cover ===,10889977,,,ML
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The studio also tried to pull the cover, because the Beatles were not smiling, and it was only after George Martin intervened that they won the day.",2,10,== Work with the Beatles == | === With the Beatles album cover ===,10889977,,,ML
lasting a couple of hours,VBG DT NN IN NNS,PREFIX_REGEX_1 INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,We did a session lasting a couple of hours and had some reasonable pictures to use ...,3,12,== Work with the Beatles == | === Beatles for Sale cover ===,10889977,,,ML
of the '60s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"The Line of Best Fit, 20 March 2015: Robert Freeman — The Greatest Forgotten Photographer of the '60s",0,30,== External links ==,10889977,,,ML
