URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section,entType,wikiPageID
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Chapin,0,0.9999999999999716,0.0,Harry Chapin's Friends - Started in 1998 - Stories & memories of Harry Chapin's influences on his fans.,0,105,== External links ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Chapin,65,0.9999999999999716,0.0,Harry Chapin's Friends - Started in 1998 - Stories & memories of Harry Chapin's influences on his fans.,0,105,== External links ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Chapin,0,0.999999999999858,0.0,Harry Chapin at classicbands.com – Contains details about the accident that took his life,0,107,== External links ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Chapin,0,1.0,0.0,"Harry Chapin: The Howie Fields years – Chapin drummer's archival site, 1975–1981",0,109,== External links ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,41,0.999989990488546,7.892082059770942e-06,"Harry Chapin: The Howie Fields years – Chapin drummer's archival site, 1975–1981",0,109,== External links ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,15,0.9999977332767682,2.164876519990422e-06,"Harold Forster Chapin (December 7, 1942 – July 16, 1981) was an American singer-songwriter, philanthropist, and hunger activist best known for his folk rock and pop rock songs.",0,0,,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0,0.9949122664591952,0.0041130717087218,"Chapin, a Grammy Award-winning artist and Grammy Hall of Fame inductee, has sold over 16 million records worldwide.",2,0,,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0,0.9767527156629914,0.0186475507437406,Chapin recorded a total of 11 albums from 1972 until his death in 1981.,0,1,,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,29,0.9985848160255112,0.0007615362522468,"As a dedicated humanitarian, Chapin fought to end world hunger.",0,2,,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,9,0.9997563225598404,0.0001244298019708,"In 1987, Chapin was posthumously awarded the Congressional Gold Medal for his humanitarian work.",2,2,,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,14,0.9990050380023376,0.0009906690540388,"Harry Forster Chapin was born on December 7, 1942 in New York City, the second of four children, who also included future musicians Tom and Steve.",0,4,== Biography ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,13,0.5948458217658943,0.5791754473784261,"The earliest Chapin to come to America was Samuel Chapin, who was the first deacon of Springfield, Massachusetts in 1636.",3,4,== Biography ==,person,171050
http://dbpedia.org/resource/Woody_Herman,956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Woody Herman,169,1.0,0.0,"His parents divorced in 1950, with his mother retaining custody of their four sons, as Jim spent much of his time on the road as a drummer for Big Band-era acts such as Woody Herman.",5,4,== Biography ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0,0.6711793234848444,0.4878745779583527,Chapin's mother married Films in Review magazine editor Henry Hart a few years later.,6,4,== Biography ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,118,0.9999997986556284,2.0130438036081522e-07,"Harry's younger brothers Tom and Steve were choirboys at Grace Episcopal Church in Brooklyn Heights, and through them Chapin met ""Big"" John Wallace, a baritone with a five-octave range, who later became his bassist, backing vocalist, and straight man onstage.",1,5,== Biography ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0,0.8093306303548928,0.1852784944774747,"Chapin began performing with his brothers while a teenager, with their father occasionally joining them on drums.",2,5,== Biography ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0,0.9743611830772698,0.0234761795348018,"Chapin directed Legendary Champions in 1968, which was nominated for a documentary Academy Award.",1,6,== Biography ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,46,0.948463243735398,0.0536425413888377,"With John Wallace, Tim Scott, and Ron Palmer, Chapin started playing in various nightclubs in New York City.",3,6,== Biography ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,38,0.9999090099548724,8.697595375876229e-05,"In 1972, there was a bidding war over Chapin between music business heavyweights Clive Davis at Columbia and Jac Holzman at Elektra.",0,9,== Career == | === Early music career (1971–1972) ===,person,171050
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,87,0.9957727264367792,0.0031241261618154,"In 1972, there was a bidding war over Chapin between music business heavyweights Clive Davis at Columbia and Jac Holzman at Elektra.",0,9,== Career == | === Early music career (1971–1972) ===,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0,0.994466858774002,0.0030984236848361,Chapin signed a multi-million dollar recording contract with Elektra Records.,1,9,== Career == | === Early music career (1971–1972) ===,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,101,0.999843478720873,0.0001274460200925,"The song was performed on The Tonight Show Starring Johnny Carson, which received so many calls that Chapin returned the next night.",10,9,== Career == | === Early music career (1971–1972) ===,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,33,0.9544711524143408,0.0256322357739575,"When asked if the song was true, Chapin said ""It's emotionally true, if not literally true.",0,10,== Career == | === Early music career (1971–1972) ===,person,171050
http://dbpedia.org/resource/Lenny_White,318,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",big city,52,0.6390754537822065,0.3538233059032354,"I envisioned some night I'd be driving a cab in the big city streets and this lady would get in the back, and I'd turn and look at her and she'd look at me and know we both sold out our dreams.""",3,10,== Career == | === Early music career (1971–1972) ===,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,19,0.9940000435911216,0.00502328645661,"""Taxi"" also earned Chapin a Grammy nomination for Best New Artist of the Year.",5,10,== Career == | === Early music career (1971–1972) ===,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,29,0.917320554047504,0.0484327435992793,"The album also contained the Chapin anthem, ""Circle"".",4,11,== Career == | === Early music career (1971–1972) ===,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,9,0.9896196264612998,0.0056364715678747,"In 1973, Chapin released his third album, Short Stories.",0,13,== Career == | === Career peak (1973–1975) ===,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0,0.9999964889825708,2.631502046566829e-06,Chapin wrote the song when he listened to Connors calling his ex-wife in the WMEX studio.,4,13,== Career == | === Career peak (1973–1975) ===,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,9,0.9999999491004856,2.581216824507675e-08,"In 1974, Chapin released his most successful album, Verities and Balderdash.",8,13,== Career == | === Career peak (1973–1975) ===,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,16,0.9968419227325188,0.0024886241491665,"The song earned Chapin another Grammy nomination for Best Male Pop Vocal Performance, and he was inducted into the Grammy Hall of Fame.",11,13,== Career == | === Career peak (1973–1975) ===,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,9,0.9812446858261382,0.0130319884068357,"In 1975, Chapin released his fifth album, Portrait Gallery.",0,14,== Career == | === Career peak (1973–1975) ===,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,9,0.989744959909064,0.0055677112261224,"By 1976, Chapin was established as one of the most popular singers of the decade.",0,16,== Career == | === Later years (1976–1981) ===,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,26,0.997881348944374,0.0013189604948241,"By the end of the decade, Chapin concentrated more on touring than producing hit singles, but still released one album a year.",0,18,== Career == | === Later years (1976–1981) ===,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0,0.8388634165104631,0.1911987678611615,"Chapin met Sandra Chapin, a New York socialite eight years his senior, in 1966 after she called him asking for music lessons.",0,20,== Personal life ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0,0.9850701624310256,0.0096867049895794,"Chapin wrote several additional songs about her, including ""Shooting Star"" about their relationship, and ""Sandy"".",3,20,== Personal life ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0,0.5356657326611037,0.6912445950523914,Chapin resolved to leave his imprint on Long Island.,0,22,== Philanthropic work ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,68,0.9595158509827572,0.0328939771611658,"""He thought Long Island represented a remarkable opportunity"", said Chapin's widow, Sandy.",2,22,== Philanthropic work ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,18,0.9986014049682452,0.0011624832461265,"In the mid-1970s, Chapin devoted much time and effort to social activism, including raising money to combat hunger in the United States.",3,22,== Philanthropic work ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,18,0.999742847121228,0.0002503841811288,"More than half of Chapin's concerts were benefit performances (for example, a concert to help save the Landmark Theatre in Syracuse, New York, as well as hunger causes such as food banks), and proceeds from his concert merchandise were used to support World Hunger Year.",8,22,== Philanthropic work ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,157,0.999916450708918,6.509287378051182e-05,"Among those he helped is filmmaker Michael Moore, who, in 1977, got help funding his Mid-Michigan based independent newspaper startup, The Flint Voice, with Chapin benefit concerts.",9,22,== Philanthropic work ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0,0.7805719129851124,0.1478239741513085,Chapin's social causes at times caused friction among his band members.,10,22,== Philanthropic work ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0,0.9969827661520728,0.0017917183474238,"Chapin donated an estimated third of his paid concerts to charitable causes, often performing alone with his guitar to reduce costs.",11,22,== Philanthropic work ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Chapin,4,0.999999999999602,0.0,The Harry Chapin Foundation was the result.,17,22,== Philanthropic work ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,42,0.7343653007566704,0.3131388517504845,Passersby managed to help the unconscious Chapin out of his engulfed 1975 Volkswagen Rabbit and he was immediately taken by helicopter to the nearby Nassau County Medical Center where he was pronounced dead at 1:05 PM due to internal bleeding.,2,24,== Death ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0,0.9555528927445104,0.0296099768264366,"Chapin's widow Sandy won a $12 million decision in a negligence lawsuit against Supermarkets General, the owners of the truck involved.",3,24,== Death ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,0,0.7556510283111709,0.2983393925875901,"Chapin is buried in the Huntington Rural Cemetery in Huntington, New York.",4,24,== Death ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,146,0.9998934384856492,7.626187787980186e-05,"He was also the inspiration for the antihunger projects USA for Africa and Hands Across America, which were organized by Ken Kragen, who had been Chapin's manager at the end of Chapin's career, after Fred Kewley.",1,26,== Legacy ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chapin,177,0.9998934384856492,7.626187787980186e-05,"He was also the inspiration for the antihunger projects USA for Africa and Hands Across America, which were organized by Ken Kragen, who had been Chapin's manager at the end of Chapin's career, after Fred Kewley.",1,26,== Legacy ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Chapin,218,1.0,0.0,"""From around 1975 until the owners changed the format of the station in the late 1990s, WNEW-FM, 102.7, a NYC radio station with the motto, ""Where Rock Lives"" held an annual ""Hungerthon"" every Thanksgiving, to benefit Harry Chapin's World Hunger League.",3,26,== Legacy ==,person,171050
http://dbpedia.org/resource/Arlo_Guthrie,672,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arlo Guthrie,129,1.0,5.7245418840164926e-15,"During the 24-hour period of the event,  little to no music was played, with the exception of the iconic ""Alice's Restaurant"" by Arlo Guthrie played at noon and 6 pm.",4,26,== Legacy ==,person,171050
http://dbpedia.org/resource/Kenny_Loggins,890,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Loggins,124,0.9999999999996588,3.3571915386977484e-13,"After Harry's death, the ""Hungerthon"" continued, and at the ""U.S. Live Aid"" concert in Philadelphia at JFK Stadium in 1985, Kenny Loggins was presented with the first ""Harry Chapin Award"" for his work for the World Hunger League in fighting hunger in America.",6,26,== Legacy ==,person,171050
http://dbpedia.org/resource/Harry_Chapin,404,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Chapin,168,1.0,0.0,"After Harry's death, the ""Hungerthon"" continued, and at the ""U.S. Live Aid"" concert in Philadelphia at JFK Stadium in 1985, Kenny Loggins was presented with the first ""Harry Chapin Award"" for his work for the World Hunger League in fighting hunger in America.",6,26,== Legacy ==,person,171050
