time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Within two weeks each song had garnered more than 1 million views on YouTube.,8,5,== Musical career == | === Vampire Weekend ===,27152057
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,Modern Vampires of the City is the first Vampire Weekend album Batmanglij did not produce alone; for this record he collaborated with longtime friend Ariel Rechtshaid and the two co-produced the album together.,10,5,== Musical career == | === Vampire Weekend ===,27152057
"May 14 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released May 14, 2013.",11,5,== Musical career == | === Vampire Weekend ===,27152057
"January 26 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 26, 2016, Batmanglij announced on Twitter that he had left Vampire Weekend to pursue solo projects, but that he would continue to collaborate with Koenig on future projects and Vampire Weekend songs.",12,5,== Musical career == | === Vampire Weekend ===,27152057
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On January 26, 2016, Batmanglij announced on Twitter that he had left Vampire Weekend to pursue solo projects, but that he would continue to collaborate with Koenig on future projects and Vampire Weekend songs.",12,5,== Musical career == | === Vampire Weekend ===,27152057
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On January 26, 2016, Batmanglij announced on Twitter that he had left Vampire Weekend to pursue solo projects, but that he would continue to collaborate with Koenig on future projects and Vampire Weekend songs.",12,5,== Musical career == | === Vampire Weekend ===,27152057
"July 7 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They released their debut album LP on July 7, 2009, on XL Recordings.",1,7,== Musical career == | === Discovery ===,27152057
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Batmanglij produced and contributed vocals on the song ""Water"" for Ra Ra Riot's fourth album Need Your Light.",3,7,== Musical career == | === Discovery ===,27152057
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2011, Batmanglij released a solo track called ""Wood"".",0,9,== Musical career == | === Solo work ===,27152057
"November 1 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 1, 2011, Zane Lowe debuted another a solo song sung by Batmanglij called ""Don't Let it Get to You"" as the Hottest Record in the World on BBC Radio1.",2,9,== Musical career == | === Solo work ===,27152057
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2016, Batmanglij released the song ""EOS"" along with its music video which he had directed.",4,9,== Musical career == | === Solo work ===,27152057
"March 11 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 11, 2016, Batmanglij released the song ""Gravity Don't Pull Me"" along with its music video directed by Batmanglij and Josh Goleman.",5,9,== Musical career == | === Solo work ===,27152057
The 1896,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The video was filmed at The 1896 and features dancers Jack Grabow and Sam Asa Pratt.,6,9,== Musical career == | === Solo work ===,27152057
"November 27 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 27, 2016, Rostam teased his new solo album, to be released in 2017.",0,10,== Musical career == | === Solo work ===,27152057
2017,CD,YEAR_REGEX_1,TIME,time_reference,"On November 27, 2016, Rostam teased his new solo album, to be released in 2017.",0,10,== Musical career == | === Solo work ===,27152057
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 2017, Rostam released two songs from that album: ""Gwan"", released on April 26 and ""Bike Dream"", on June 14.",1,10,== Musical career == | === Solo work ===,27152057
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2017, Rostam released two songs from that album: ""Gwan"", released on April 26 and ""Bike Dream"", on June 14.",1,10,== Musical career == | === Solo work ===,27152057
April 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In the spring of 2017, Rostam released two songs from that album: ""Gwan"", released on April 26 and ""Bike Dream"", on June 14.",1,10,== Musical career == | === Solo work ===,27152057
June 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In the spring of 2017, Rostam released two songs from that album: ""Gwan"", released on April 26 and ""Bike Dream"", on June 14.",1,10,== Musical career == | === Solo work ===,27152057
"September 8 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"With the release of ""Bike Dream"", Rostam revealed that his debut solo album would be titled Half-Light and released on September 8, 2017.",2,10,== Musical career == | === Solo work ===,27152057
"September 12 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 12, 2018, Rostam self-released a new single, ""In a River"".",3,10,== Musical career == | === Solo work ===,27152057
"October 15 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 15, 2020, Rostam self-released another new single, ""Unfold You"".",4,10,== Musical career == | === Solo work ===,27152057
"February 2 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 2, 2021, Rostam self-released a single, ""These Kids We Knew"", and teased an upcoming album release.",5,10,== Musical career == | === Solo work ===,27152057
one month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Exactly one month later, Batmanglij confirmed the release of his second solo album titled Changephobia on June 4, as well as releasing a single from the album called ""4Runner"".",6,10,== Musical career == | === Solo work ===,27152057
June 4,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Exactly one month later, Batmanglij confirmed the release of his second solo album titled Changephobia on June 4, as well as releasing a single from the album called ""4Runner"".",6,10,== Musical career == | === Solo work ===,27152057
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Converse released ""All Summer"", written by Batmanglij and featured Kid Cudi and Bethany Cosentino from Best Coast.",0,12,== Musical career == | === Collaborative work ===,27152057
Summer,NNP,SEASON_REGEX,TIME,time_reference,"In 2010, Converse released ""All Summer"", written by Batmanglij and featured Kid Cudi and Bethany Cosentino from Best Coast.",0,12,== Musical career == | === Collaborative work ===,27152057
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Batmanglij produced and co-wrote two songs for The Walkmen frontman Hamilton Leithauser's solo album, Black Hours, which was released in June 2014.",1,12,== Musical career == | === Collaborative work ===,27152057
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Batmanglij produced and co-wrote two songs for The Walkmen frontman Hamilton Leithauser's solo album, Black Hours, which was released in June 2014.",1,12,== Musical career == | === Collaborative work ===,27152057
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2014, Batmanglij produced two songs for singer Charli XCX.",2,12,== Musical career == | === Collaborative work ===,27152057
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2014, Batmanglij along with Diplo and Ed Droste remixed Ty Dolla Sign's ""Stand For"" into a new song titled ""Long Way Home"".",4,12,== Musical career == | === Collaborative work ===,27152057
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Batmanglij also wrote original music for a play by Kenneth Lonergan called This Is Our Youth, starring Kieran Culkin, Michael Cera, and Tavi Gevinson, which premiered on Broadway in 2014.",5,12,== Musical career == | === Collaborative work ===,27152057
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Batmanglij worked alongside Canadian singer Carly Rae Jepsen on her third studio album, E•MO•TION.",0,13,== Musical career == | === Collaborative work ===,27152057
"July 31 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Batmanglij produced and co-wrote the fourth single, ""Warm Blood"", which was released on July 31, 2015.",2,13,== Musical career == | === Collaborative work ===,27152057
"August 21 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"E•MO•TION was released worldwide on August 21, 2015.",3,13,== Musical career == | === Collaborative work ===,27152057
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he formed Hamilton Leithauser + Rostam with Hamilton Leithauser of The Walkmen.",4,13,== Musical career == | === Collaborative work ===,27152057
1000,CD,YEAR_REGEX_1,TIME,time_reference,"They released the single ""1000 Times"" in July 2016, which they performed on The Late Show with Stephen Colbert on September 12, 2016.",5,13,== Musical career == | === Collaborative work ===,27152057
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They released the single ""1000 Times"" in July 2016, which they performed on The Late Show with Stephen Colbert on September 12, 2016.",5,13,== Musical career == | === Collaborative work ===,27152057
"September 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They released the single ""1000 Times"" in July 2016, which they performed on The Late Show with Stephen Colbert on September 12, 2016.",5,13,== Musical career == | === Collaborative work ===,27152057
"September 23 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their debut album, I Had a Dream That You Were Mine was released on September 23, 2016.",7,13,== Musical career == | === Collaborative work ===,27152057
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Batmanglij produced and co-wrote the song ""Listen to Your Friends"" from English singer Declan McKenna's debut album What Do You Think About the Car?, which was released in July 2017.",8,13,== Musical career == | === Collaborative work ===,27152057
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In an Instagram post in 2015, he said that Ed Droste of the band Grizzly Bear influenced his decision to publicly come out.",1,15,== Personal life ==,27152057
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,Vampire Weekend,0,18,== Production discography ==,27152057
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,Vampire Weekend (2008),0,19,== Production discography ==,27152057
2008,CD,YEAR_REGEX_1,TIME,time_reference,Vampire Weekend (2008),0,19,== Production discography ==,27152057
2010,CD,YEAR_REGEX_1,TIME,time_reference,Contra (2010),0,20,== Production discography ==,27152057
2013,CD,YEAR_REGEX_1,TIME,time_reference,Modern Vampires of the City (2013)Discovery,0,21,== Production discography ==,27152057
2009,CD,YEAR_REGEX_1,TIME,time_reference,LP (2009)Hamilton Leithauser and Rostam,0,22,== Production discography ==,27152057
2016,CD,YEAR_REGEX_1,TIME,time_reference,I Had a Dream That You Were Mine  (2016)Rostam,0,23,== Production discography ==,27152057
2017,CD,YEAR_REGEX_1,TIME,time_reference,Half-Light (2017),0,24,== Production discography ==,27152057
2021,CD,YEAR_REGEX_1,TIME,time_reference,Changephobia (2021)Clairo,0,25,== Production discography ==,27152057
2019,CD,YEAR_REGEX_1,TIME,time_reference,Immunity (2019)Haim,0,26,== Production discography ==,27152057
2020,CD,YEAR_REGEX_1,TIME,time_reference,III (2020),1,27,== Production discography ==,27152057
2011,CD,YEAR_REGEX_1,TIME,time_reference,Sound of My Voice (2011) – film score,0,30,== Production discography == | === Compositions for film and theatre ===,27152057
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The East (2013) – ""Doc's Song"" (original piano composition for the film)",0,31,== Production discography == | === Compositions for film and theatre ===,27152057
fall 2014,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"This Is Our Youth (Steppenwolf production on Broadway, fall 2014) – original score",0,32,== Production discography == | === Compositions for film and theatre ===,27152057
2016,CD,YEAR_REGEX_1,TIME,time_reference,The OA (television series) (2016) – main theme and score,0,33,== Production discography == | === Compositions for film and theatre ===,27152057
