time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 6 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"by Mocean Worker, April 6, 2004.",1,18,== Ambrosia Parsley (Collaborations) ==,20576488
"October 19 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Everybody Came"" (lead vocals), from ""For the Kids Too, ""various artists, October 19, 2004.",0,19,== Ambrosia Parsley (Collaborations) ==,20576488
"May 1 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Girls: Must be single and very pretty"" (lead singer in collaboration with 'The Elegant Too'), from ""Help Wanted,"" released in Esopus Magazine #6, May 1, 2006.",0,20,== Ambrosia Parsley (Collaborations) ==,20576488
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Counting"" (lead vocals) and ""Morning Light"" (lead vocals), from ""Songs of Sara P. Smith,"" various artists, tribute to Sara P. Smith, 2006.",0,21,== Ambrosia Parsley (Collaborations) ==,20576488
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Counting"" (lead vocals) and ""Morning Light"" (lead vocals), from ""Songs of Sara P. Smith,"" various artists, tribute to Sara P. Smith, 2006.",0,21,== Ambrosia Parsley (Collaborations) ==,20576488
"July 25 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""You'd be surprised"" (duet), from ""Your Language"" by White Hassle, July 25, 2008.",0,22,== Ambrosia Parsley (Collaborations) ==,20576488
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""Then Was Then and Now Is Now"" (lead vocals), from ""The Best Is Yet To Come: The Songs Of Cy Coleman (2009),"" various artists, September 15, 2009.",0,23,== Ambrosia Parsley (Collaborations) ==,20576488
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""Then Was Then and Now Is Now"" (lead vocals), from ""The Best Is Yet To Come: The Songs Of Cy Coleman (2009),"" various artists, September 15, 2009.",0,23,== Ambrosia Parsley (Collaborations) ==,20576488
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Then Was Then and Now Is Now"" (lead vocals), from ""The Best Is Yet To Come: The Songs Of Cy Coleman (2009),"" various artists, September 15, 2009.",0,23,== Ambrosia Parsley (Collaborations) ==,20576488
"September 15 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Then Was Then and Now Is Now"" (lead vocals), from ""The Best Is Yet To Come: The Songs Of Cy Coleman (2009),"" various artists, September 15, 2009.",0,23,== Ambrosia Parsley (Collaborations) ==,20576488
"November 21 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""My World"" (lead vocals), a song composed and produced by The Elegant Too for a Juicy Couture fragrance commercial, November 21, 2010.",0,24,== Ambrosia Parsley (Collaborations) ==,20576488
"November 19 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anderman, Joan (November 19, 2004).",0,30,== External links ==,20576488
"May 10 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved May 10, 2009.",3,30,== External links ==,20576488
