time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Kasher recruited Ryan Fox, Roger Lewis, and Stefanie Drootin-Senseney and released Album of the Year in 2004.",7,8,== Music == | === The Good Life ===,753391
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Despite his intention to make The Good Life a band in its own right, Kasher still retained most creative control over the band for much of Album of the Year and similarly for 2007's Help Wanted Nights, described by Pitchfork's Eric Harvey as ""two consecutive concept albums dealing with boozers and their second homes.",8,8,== Music == | === The Good Life ===,753391
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Despite his intention to make The Good Life a band in its own right, Kasher still retained most creative control over the band for much of Album of the Year and similarly for 2007's Help Wanted Nights, described by Pitchfork's Eric Harvey as ""two consecutive concept albums dealing with boozers and their second homes.",8,8,== Music == | === The Good Life ===,753391
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,"Despite his intention to make The Good Life a band in its own right, Kasher still retained most creative control over the band for much of Album of the Year and similarly for 2007's Help Wanted Nights, described by Pitchfork's Eric Harvey as ""two consecutive concept albums dealing with boozers and their second homes.",8,8,== Music == | === The Good Life ===,753391
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""The Good Life took a break after 2007.",9,8,== Music == | === The Good Life ===,753391
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Kasher released two albums with Cursive and two solo albums before reconvening The Good Life in late 2013.,10,8,== Music == | === The Good Life ===,753391
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The result was the rock-oriented Everybody's Coming Down, released in September 2015.",12,8,== Music == | === The Good Life ===,753391
"October 5 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first solo album, The Game of Monogamy, was released to mixed reviews on October 5, 2010, on Saddle Creek Records.",0,10,== Music == | === Solo work ===,753391
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The follow-up EP, Bigamy: More Songs from the Monogamy Sessions, was released in August 2011.",3,10,== Music == | === Solo work ===,753391
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Adult Film, Kasher's second solo album, was released on Saddle Creek Records in 2013.",5,10,== Music == | === Solo work ===,753391
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Kasher's songwriting receives similar attention, particularly 2003's The Ugly Organ, which took an introspective meta view on the songwriting process itself.",2,12,== Musical style and influences ==,753391
Am,VBP,HALFDAY_REGEX_1,TIME,,"Even prior to this, Kasher's writing for albums moved more and more towards a screenplay style of writing, to the point of the lyric sheet for I Am Gemini being described as one reviewer as ""a full-blown libretto.""",7,12,== Musical style and influences ==,753391
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Kasher moved from Omaha to Los Angeles, California.",0,14,== Personal life ==,753391
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 2009, he relocated to Montana to focus more explicitly on his writing.",2,14,== Personal life ==,753391
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2009, he relocated to Montana to focus more explicitly on his writing.",2,14,== Personal life ==,753391
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently again living in Los Angeles.,3,14,== Personal life ==,753391
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Kasher married his long-term girlfriend Gwynedd, the digital managing editor at Los Angeles Magazine.",0,16,== Personal life ==,753391
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, feature film No Resolution—written and directed by Kasher starring Maura Kidwell and Layne Manzer—was released.",1,16,== Personal life ==,753391
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In an interview with The Reader (newspaper), Kasher said an earlier version premiered at the Omaha Film Festival a year prior in 2016.",2,16,== Personal life ==,753391
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview with The Reader (newspaper), Kasher said an earlier version premiered at the Omaha Film Festival a year prior in 2016.",2,16,== Personal life ==,753391
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Such Blinding Stars for Starving Eyes (1997, Crank!",0,19,== Album appearances == | === With Cursive ===,753391
of Early Summer,IN JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"The Storms of Early Summer: Semantics of Song (1998, Saddle Creek)",0,20,== Album appearances == | === With Cursive ===,753391
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Storms of Early Summer: Semantics of Song (1998, Saddle Creek)",0,20,== Album appearances == | === With Cursive ===,753391
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Domestica (2000, Saddle Creek)",0,21,== Album appearances == | === With Cursive ===,753391
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Burst and Bloom (2001, Saddle Creek)",0,22,== Album appearances == | === With Cursive ===,753391
2002,CD,YEAR_REGEX_1,TIME,time_reference,"8 Teeth to Eat You (2002, Better Looking Records)",0,23,== Album appearances == | === With Cursive ===,753391
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Ugly Organ (2003, Saddle Creek)",0,24,== Album appearances == | === With Cursive ===,753391
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Happy Hollow (2006, Saddle Creek)",0,25,== Album appearances == | === With Cursive ===,753391
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Mama, I'm Swollen (2009, Saddle Creek)",0,26,== Album appearances == | === With Cursive ===,753391
Am,VBP,HALFDAY_REGEX_1,TIME,,"I Am Gemini (2012, Saddle Creek)",0,27,== Album appearances == | === With Cursive ===,753391
2012,CD,YEAR_REGEX_1,TIME,time_reference,"I Am Gemini (2012, Saddle Creek)",0,27,== Album appearances == | === With Cursive ===,753391
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Vitriola (2018, 15 Passenger)",0,28,== Album appearances == | === With Cursive ===,753391
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Get Fixed (2019, 15 Passenger)",0,29,== Album appearances == | === With Cursive ===,753391
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Novena on a Nocturn (2000, Better Looking Records)",0,31,== Album appearances == | === With The Good life ===,753391
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Black Out (2002, Saddle Creek Records)",0,32,== Album appearances == | === With The Good life ===,753391
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Album of the Year (2004, Saddle Creek Records)",0,33,== Album appearances == | === With The Good life ===,753391
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Album of the Year (2004, Saddle Creek Records)",0,33,== Album appearances == | === With The Good life ===,753391
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,"Help Wanted Nights (2007, Saddle Creek Records)",0,34,== Album appearances == | === With The Good life ===,753391
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Help Wanted Nights (2007, Saddle Creek Records)",0,34,== Album appearances == | === With The Good life ===,753391
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Everybody's Coming Down (2015, Saddle Creek Records)",0,35,== Album appearances == | === With The Good life ===,753391
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Game of Monogamy (2010, Saddle Creek)",0,37,== Album appearances == | === As Tim Kasher ===,753391
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Bigamy: More Songs from the Monogamy Sessions (2011, Saddle Creek)",0,38,== Album appearances == | === As Tim Kasher ===,753391
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Adult Film (2013, Saddle Creek)",0,39,== Album appearances == | === As Tim Kasher ===,753391
2017,CD,YEAR_REGEX_1,TIME,time_reference,"No Resolution (2017, 15 Passenger)",0,40,== Album appearances == | === As Tim Kasher ===,753391
1995,CD,YEAR_REGEX_1,TIME,time_reference,"(1995, Saddle Creek)",1,42,== Album appearances == | === Other ===,753391
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Commander Venus – The Uneventful Vacation (1997, Thick Records)",0,43,== Album appearances == | === Other ===,753391
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Bright Eyes – Every Day and Every Night (1999, Saddle Creek)",0,44,== Album appearances == | === Other ===,753391
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Bright Eyes – Every Day and Every Night (1999, Saddle Creek)",0,44,== Album appearances == | === Other ===,753391
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Bright Eyes – Every Day and Every Night (1999, Saddle Creek)",0,44,== Album appearances == | === Other ===,753391
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Bright Eyes – Fevers and Mirrors (2000, Saddle Creek)",0,45,== Album appearances == | === Other ===,753391
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Bright Eyes – Lifted or The Story Is in the Soil, Keep Your Ear to the Ground (2002, Saddle Creek)",0,46,== Album appearances == | === Other ===,753391
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Bright Eyes – Noise Floor (2006, Saddle Creek)",0,47,== Album appearances == | === Other ===,753391
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Head of Femur – Ringodom or Proctor (2003, Greyday Productions)",0,48,== Album appearances == | === Other ===,753391
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Rilo Kiley – The Execution of All Things (2003, Saddle Creek Records)",0,49,== Album appearances == | === Other ===,753391
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Planes Mistaken for Stars – Up in Them Guts (2004, No Idea Records)",0,50,== Album appearances == | === Other ===,753391
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Son, Ambulance – Key (2004, Saddle Creek)",0,51,== Album appearances == | === Other ===,753391
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Statistics – Leave Your Name (2004, Jade Tree Records)",0,52,== Album appearances == | === Other ===,753391
2006,CD,YEAR_REGEX_1,TIME,time_reference,An Iris Pattern -Sod is Gold (2006),0,53,== Album appearances == | === Other ===,753391
2006,CD,YEAR_REGEX_1,TIME,time_reference,"McCarthy Trenching – McCarthy Trenching (2006, Team Love Records)",0,54,== Album appearances == | === Other ===,753391
Thursday,NNP,WEEK_REGEX,TIME,time_reference,"Thursday – Kill the House Lights (2007, Victory Records)",0,55,== Album appearances == | === Other ===,753391
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Thursday – Kill the House Lights (2007, Victory Records)",0,55,== Album appearances == | === Other ===,753391
