@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Habsburg_Monarchy,5859,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Habsburg Monarchy,287,0.9999992023125854,6.387563431855645E-7,"Theodor Leschetizky (22 June 1830 – 14 November 1915) (sometimes spelled Leschetitzky, in Polish: Teodor Leszetycki) was a Polish pianist, professor and composer born in Łańcut, then Landshut in the kingdom of Galicia and Lodomeria, also known as Austrian Poland, a crownland of the Habsburg Monarchy.",0,0,
http://dbpedia.org/resource/Theodor_Leschetizky,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Theodor Leschetizky,0,1.0,0.0,"Theodor Leschetizky was born on 22 June 1830 at the estate of the family of Count Potocki in Łańcut, Poland.",0,2,== Life ==
http://dbpedia.org/resource/Count,5652,,Count,76,0.993133655446205,0.005441716427599654,"Theodor Leschetizky was born on 22 June 1830 at the estate of the family of Count Potocki in Łańcut, Poland.",0,2,== Life ==
http://dbpedia.org/resource/Potocki,422,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Potocki,82,0.9929174270274969,0.007133093616866455,"Theodor Leschetizky was born on 22 June 1830 at the estate of the family of Count Potocki in Łańcut, Poland.",0,2,== Life ==
http://dbpedia.org/resource/Poland,115074,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Poland,103,0.5727256622345914,0.4032294059747173,"Theodor Leschetizky was born on 22 June 1830 at the estate of the family of Count Potocki in Łańcut, Poland.",0,2,== Life ==
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,0,0.9776217673603614,0.020046107986577785,"Joseph Leschetizky, his father, was a gifted pianist and music teacher of Viennese birth.",1,2,== Life ==
http://dbpedia.org/resource/Theodor_Leschetizky,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leschetizky,7,0.9999999999998295,0.0,"Joseph Leschetizky, his father, was a gifted pianist and music teacher of Viennese birth.",1,2,== Life ==
http://dbpedia.org/resource/Intellectual_giftedness,2282,,gifted,38,0.691013463989032,0.44614853816414,"Joseph Leschetizky, his father, was a gifted pianist and music teacher of Viennese birth.",1,2,== Life ==
http://dbpedia.org/resource/Pianist,5869,,pianist,45,0.9988398780356603,0.001161465675654431,"Joseph Leschetizky, his father, was a gifted pianist and music teacher of Viennese birth.",1,2,== Life ==
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Viennese,74,0.9999655712102602,2.033431428882538E-5,"Joseph Leschetizky, his father, was a gifted pianist and music teacher of Viennese birth.",1,2,== Life ==
http://dbpedia.org/resource/Viktor_Ullmann,172,,Ullmann,25,0.6005138847554694,0.6430308652445882,His mother Thérèse von Ullmann was a gifted singer of German origin.,2,2,== Life ==
http://dbpedia.org/resource/Intellectual_giftedness,2282,,gifted,39,0.9739310985373559,0.02613975605748209,His mother Thérèse von Ullmann was a gifted singer of German origin.,2,2,== Life ==
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German,56,0.9841577132595668,0.0153320921635214,His mother Thérèse von Ullmann was a gifted singer of German origin.,2,2,== Life ==
http://dbpedia.org/resource/Piano,43878,,piano,30,0.9999882201846101,9.803759964565921E-6,His father gave him his first piano lessons and then took him to Vienna to study with Carl Czerny.,3,2,== Life ==
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,65,0.9995103972747316,4.893559427398827E-4,His father gave him his first piano lessons and then took him to Vienna to study with Carl Czerny.,3,2,== Life ==
http://dbpedia.org/resource/Carl_Czerny,269,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Carl Czerny,86,1.0,0.0,His father gave him his first piano lessons and then took him to Vienna to study with Carl Czerny.,3,2,== Life ==
http://dbpedia.org/resource/Piano_concerto,516,,piano concerto,37,0.9918807142171366,0.008185748211946942,"At age eleven, he performed a Czerny piano concerto in Łańcut, with Franz Xaver Wolfgang Mozart, the son of Wolfgang Amadeus Mozart, conducting.",4,2,== Life ==
http://dbpedia.org/resource/Franz_Xaver_Wolfgang_Mozart,66,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Franz Xaver Wolfgang Mozart,70,1.0,0.0,"At age eleven, he performed a Czerny piano concerto in Łańcut, with Franz Xaver Wolfgang Mozart, the son of Wolfgang Amadeus Mozart, conducting.",4,2,== Life ==
http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,12224,,Wolfgang Amadeus Mozart,110,1.0,4.246138716013637E-19,"At age eleven, he performed a Czerny piano concerto in Łańcut, with Franz Xaver Wolfgang Mozart, the son of Wolfgang Amadeus Mozart, conducting.",4,2,== Life ==
http://dbpedia.org/resource/Virtuoso,786,,virtuoso,43,0.999999944757805,0.0,By the age of eighteen he was a well-known virtuoso in Vienna and beyond.,6,2,== Life ==
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,55,0.9998017019152087,1.4855643978386692E-4,By the age of eighteen he was a well-known virtuoso in Vienna and beyond.,6,2,== Life ==
http://dbpedia.org/resource/Simon_Sechter,80,,Simon Sechter,28,1.0,0.0,"His composition teacher was Simon Sechter, an eminent professor who was the teacher of many other successful musicians.",7,2,== Life ==
http://dbpedia.org/resource/Anton_Rubinstein,540,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anton Rubinstein,32,1.0,0.0,"At the invitation of his friend Anton Rubinstein, he went to St. Petersburg to teach in the court of the Grand Duchess Yelena Pavlovna.",0,3,== Life ==
http://dbpedia.org/resource/Court,7258,,court,92,0.6595369007167204,0.48634418670882235,"At the invitation of his friend Anton Rubinstein, he went to St. Petersburg to teach in the court of the Grand Duchess Yelena Pavlovna.",0,3,== Life ==
http://dbpedia.org/resource/Piano,43878,,piano,54,0.9999940112732004,2.4369104027395836E-6,"Remaining there from 1852 to 1877, he was head of the piano department and one of the founders of the St. Petersburg Conservatory of Music in 1862.",1,3,== Life ==
http://dbpedia.org/resource/Russia,137057,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,9,0.9783328280325262,0.021839004591716504,"While in Russia he married one of his most famous students, Anna Essipova, the second of his four wives, with whom he had two children; one of them was his daughter, the well-known singer and teacher, Theresa, the other was his son Robert.",2,3,== Life ==
http://dbpedia.org/resource/Theresa_Lopez-Fitzgerald,292,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Theresa,201,0.9839205211897082,0.013882261627713456,"While in Russia he married one of his most famous students, Anna Essipova, the second of his four wives, with whom he had two children; one of them was his daughter, the well-known singer and teacher, Theresa, the other was his son Robert.",2,3,== Life ==
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,23,0.9972831196207009,0.002709440837986706,"In 1878 he returned to Vienna and began teaching there, creating one of the most eminent private piano schools in the world.",0,4,== Life ==
http://dbpedia.org/resource/Piano,43878,,piano,97,0.9999863233747319,8.771983842683301E-6,"In 1878 he returned to Vienna and began teaching there, creating one of the most eminent private piano schools in the world.",0,4,== Life ==
http://dbpedia.org/resource/Sigurd_Ring,83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",hring,50,0.9999999999999147,0.0,"Promising pianists flocked to his villa in the Währing Cottage District on Karl-Ludwig-Straße, Vienna, coming from all over the world, with a great many from the United States, among them singer Clara Clemens, the daughter of Mark Twain.",1,4,== Life ==
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,97,0.9218423384712113,0.08388294796292531,"Promising pianists flocked to his villa in the Währing Cottage District on Karl-Ludwig-Straße, Vienna, coming from all over the world, with a great many from the United States, among them singer Clara Clemens, the daughter of Mark Twain.",1,4,== Life ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,164,0.9999971651263416,1.0828935656317666E-6,"Promising pianists flocked to his villa in the Währing Cottage District on Karl-Ludwig-Straße, Vienna, coming from all over the world, with a great many from the United States, among them singer Clara Clemens, the daughter of Mark Twain.",1,4,== Life ==
http://dbpedia.org/resource/Clara_Clemens,33,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clara Clemens,197,1.0,0.0,"Promising pianists flocked to his villa in the Währing Cottage District on Karl-Ludwig-Straße, Vienna, coming from all over the world, with a great many from the United States, among them singer Clara Clemens, the daughter of Mark Twain.",1,4,== Life ==
http://dbpedia.org/resource/Mark_Twain,4464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Mark Twain,228,0.9999999999999432,5.210000989671448E-14,"Promising pianists flocked to his villa in the Währing Cottage District on Karl-Ludwig-Straße, Vienna, coming from all over the world, with a great many from the United States, among them singer Clara Clemens, the daughter of Mark Twain.",1,4,== Life ==
http://dbpedia.org/resource/Ethel_Newcomb,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ethel Newcomb,59,1.0,0.0,"From 1904 to 1908, he was assisted by one of his students, Ethel Newcomb, an experience which proved a fertile ground for background research for her 1921 book, Leschetizky as I Knew Him.",0,5,== Life ==
http://dbpedia.org/resource/Theodor_Leschetizky,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leschetizky,161,0.9999999999999432,0.0,"From 1904 to 1908, he was assisted by one of his students, Ethel Newcomb, an experience which proved a fertile ground for background research for her 1921 book, Leschetizky as I Knew Him.",0,5,== Life ==
http://dbpedia.org/resource/Pianist,5869,,Concert pianist,0,0.9999999999998579,0.0,Concert pianist and teacher Edwin Hughes was his assistant in 1909 and 1910.,1,5,== Life ==
http://dbpedia.org/resource/Edwin_Hughes_(soldier),12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Edwin Hughes,28,0.5559836846369064,0.6875000000000011,Concert pianist and teacher Edwin Hughes was his assistant in 1909 and 1910.,1,5,== Life ==
http://dbpedia.org/resource/Dresden,14656,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Dresden,43,0.9998957335877343,4.522399047052774E-5,"He taught until the age of 85, leaving for Dresden in 1915.",2,5,== Life ==
http://dbpedia.org/resource/Dresden,14656,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Dresden,31,0.9998776517071593,5.1563032844726126E-5,He died on 14 November 1915 in Dresden.,3,5,== Life ==
http://dbpedia.org/resource/Theodor_Leschetizky,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leschetizky,0,0.999999999999801,0.0,"Leschetizky's motto: ""No life without art, no art without life!""",0,7,== Motto ==
http://dbpedia.org/resource/Motto,2641,,motto,14,0.9902469262963789,0.0078427139263691,"Leschetizky's motto: ""No life without art, no art without life!""",0,7,== Motto ==
http://dbpedia.org/resource/Theodor_Leschetizky,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leschetizky,0,0.9999998839361194,0.0,Leschetizky's descendants ==,1,8,== Leschetizky's descendants ==
http://dbpedia.org/resource/Dresden,14656,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Dresden,34,0.9999585758617487,2.7898323950189803E-5,"He was survived by a son, Robert (Dresden), whose family returned to Bad Ischl after his death.",0,9,== Leschetizky's descendants ==
http://dbpedia.org/resource/Bad_Ischl,284,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bad Ischl,69,1.0,0.0,"He was survived by a son, Robert (Dresden), whose family returned to Bad Ischl after his death.",0,9,== Leschetizky's descendants ==
http://dbpedia.org/resource/Bad_Ischl,284,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bad Ischl,30,1.0,0.0,"His descendants still live in Bad Ischl and there is a Leschetizky Villa on Leschetizky-Straβe, the summer resort where he often vacationed with his friend Johannes Brahms.",1,9,== Leschetizky's descendants ==
http://dbpedia.org/resource/Theodor_Leschetizky,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leschetizky,55,1.0,0.0,"His descendants still live in Bad Ischl and there is a Leschetizky Villa on Leschetizky-Straβe, the summer resort where he often vacationed with his friend Johannes Brahms.",1,9,== Leschetizky's descendants ==
http://dbpedia.org/resource/Summer,2276,,summer,101,0.9994385406172699,2.0024373383169234E-4,"His descendants still live in Bad Ischl and there is a Leschetizky Villa on Leschetizky-Straβe, the summer resort where he often vacationed with his friend Johannes Brahms.",1,9,== Leschetizky's descendants ==
http://dbpedia.org/resource/Johannes_Brahms,4401,,Johannes Brahms,157,1.0,0.0,"His descendants still live in Bad Ischl and there is a Leschetizky Villa on Leschetizky-Straβe, the summer resort where he often vacationed with his friend Johannes Brahms.",1,9,== Leschetizky's descendants ==
http://dbpedia.org/resource/Theodor_Leschetizky,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leschetizky,0,1.0,0.0,"Leschetizky had a granddaughter, Ilse Leschetizky (1910–1997), who was a distinguished pianist and teacher.",0,10,== Leschetizky's descendants ==
http://dbpedia.org/resource/Lahn,752,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Ilse,33,0.959443038433743,0.02816586180206671,"Leschetizky had a granddaughter, Ilse Leschetizky (1910–1997), who was a distinguished pianist and teacher.",0,10,== Leschetizky's descendants ==
http://dbpedia.org/resource/Theodor_Leschetizky,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leschetizky,38,1.0,0.0,"Leschetizky had a granddaughter, Ilse Leschetizky (1910–1997), who was a distinguished pianist and teacher.",0,10,== Leschetizky's descendants ==
http://dbpedia.org/resource/Pianist,5869,,pianist,89,0.9998972933055593,1.0271724353528696E-4,"Leschetizky had a granddaughter, Ilse Leschetizky (1910–1997), who was a distinguished pianist and teacher.",0,10,== Leschetizky's descendants ==
http://dbpedia.org/resource/Theodor_Leschetizky,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leschetizky,56,1.0,0.0,"One of her daughters, Margret Tautschnig, continues the Leschetizky tradition with the Leschetizky-Verein Österreich in Bad Ischl.",1,10,== Leschetizky's descendants ==
http://dbpedia.org/resource/Bad_Ischl,284,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bad Ischl,121,1.0,0.0,"One of her daughters, Margret Tautschnig, continues the Leschetizky tradition with the Leschetizky-Verein Österreich in Bad Ischl.",1,10,== Leschetizky's descendants ==
http://dbpedia.org/resource/Belgium,59168,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Belgian,40,0.9212112700922132,0.08516544676278238,This organisation was co-founded by the Belgian pianist Peter Ritzen.,2,10,== Leschetizky's descendants ==
http://dbpedia.org/resource/Pianist,5869,,pianist,48,0.9981022894459153,0.001901068342389545,This organisation was co-founded by the Belgian pianist Peter Ritzen.,2,10,== Leschetizky's descendants ==
http://dbpedia.org/resource/Peter_Ritzen,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peter Ritzen,56,0.9999752224496489,0.0,This organisation was co-founded by the Belgian pianist Peter Ritzen.,2,10,== Leschetizky's descendants ==
http://dbpedia.org/resource/Theodor_Leschetizky,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leschetizky,0,0.999999975211367,0.0,Leschetizky the composer ==,1,11,== Leschetizky the composer ==
http://dbpedia.org/resource/Composer,22686,,composer,16,0.9999172504749326,2.8841014226886715E-5,Leschetizky the composer ==,1,11,== Leschetizky the composer ==
http://dbpedia.org/resource/Theodor_Leschetizky,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leschetizky,0,1.0,0.0,"Leschetizky composed over a hundred characteristic piano pieces, two operas: Die Brüder von San Marco and Die Erste Falte, thirteen songs and a one-movement piano concerto.",0,12,== Leschetizky the composer ==
http://dbpedia.org/resource/Piano,43878,,piano,51,0.9875565873284765,0.0069458026381964055,"Leschetizky composed over a hundred characteristic piano pieces, two operas: Die Brüder von San Marco and Die Erste Falte, thirteen songs and a one-movement piano concerto.",0,12,== Leschetizky the composer ==
http://dbpedia.org/resource/San_Marco,146,,San Marco,93,0.9209857395857062,0.08578121589687564,"Leschetizky composed over a hundred characteristic piano pieces, two operas: Die Brüder von San Marco and Die Erste Falte, thirteen songs and a one-movement piano concerto.",0,12,== Leschetizky the composer ==
http://dbpedia.org/resource/Piano_concerto,516,,piano concerto,158,0.9999997592942128,2.407058435330963E-7,"Leschetizky composed over a hundred characteristic piano pieces, two operas: Die Brüder von San Marco and Die Erste Falte, thirteen songs and a one-movement piano concerto.",0,12,== Leschetizky the composer ==
http://dbpedia.org/resource/Opus_number,3271,,Opus,0,0.8444729041557808,0.1840450211057553,Opus numbers were given to 49 works.,1,12,== Leschetizky the composer ==
http://dbpedia.org/resource/Piano,43878,,piano,13,0.9999864393686286,6.520585205093677E-6,"Although his piano pieces are primarily smaller works in the salon music vein, they are expressively lyrical on the one hand while exploiting the piano's technical capabilities to great effect on the other.",0,13,== Leschetizky the composer ==
http://dbpedia.org/resource/Salon_music,66,,salon music,61,1.0,0.0,"Although his piano pieces are primarily smaller works in the salon music vein, they are expressively lyrical on the one hand while exploiting the piano's technical capabilities to great effect on the other.",0,13,== Leschetizky the composer ==
http://dbpedia.org/resource/Vein,2005,"Wikidata:Q4936952,DBpedia:AnatomicalStructure",vein,73,0.9905008682961521,0.007388859678480935,"Although his piano pieces are primarily smaller works in the salon music vein, they are expressively lyrical on the one hand while exploiting the piano's technical capabilities to great effect on the other.",0,13,== Leschetizky the composer ==
http://dbpedia.org/resource/Piano,43878,,piano,146,0.9999864393070396,6.520585205093677E-6,"Although his piano pieces are primarily smaller works in the salon music vein, they are expressively lyrical on the one hand while exploiting the piano's technical capabilities to great effect on the other.",0,13,== Leschetizky the composer ==
